coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.08705347986711526,0.033273684450859445,-0.1203271643179747
-0.0893172518654946,0.006491038205869798,-0.0958082900713644
-0.08029578257246248,0.0695278538382737,-0.14982363641073618
-0.08773181374081902,-0.014586140618821918,-0.0731456731219971
-0.06822828183025721,0.04248749221653034,-0.11071577404678755
-0.07739209841967956,0.010122329468818528,-0.08751442788849809
-0.010970468666176287,0.0071473633520223725,-0.018117832018198658
-0.06665929322114943,0.018042943686745583,-0.08470223690789501
-0.08290605719358016,0.036514591268025566,-0.11942064846160572
-0.05329503707626793,-0.054548959047136907,0.0012539219708689736
-0.0508522024613235,-0.03271341251631856,-0.018138789945004938
-0.03977782807452665,0.011343070292952203,-0.05112089836747885
-0.13826737381237553,-0.07732787143446992,-0.0609395023779056
-0.07636528834170422,-0.024687722952394412,-0.051677565389309815
-0.08082181137971044,0.04074674680191569,-0.12156855818162612
-0.0592115498035268,-0.007183247183925651,-0.052028302619601154
-0.12956842705470398,0.03487149619742523,-0.1644399232521292
-0.06542423474529162,-0.015701429383279623,-0.049722805362012
-0.11129748534587065,-0.001317280607733816,-0.10998020473813684
-0.10583974239849472,0.013646094261466379,-0.1194858366599611
-0.06228316906457471,-0.007850230209604842,-0.05443293885496987
-0.09900738404808301,-0.015293370196117852,-0.08371401385196517
-0.08702022786577006,-0.030766177233659982,-0.05625405063211007
-0.08033417556851676,-0.05425474430228991,-0.026079431266226846
-0.05164433572456866,0.050857380800049964,-0.10250171652461862
-0.10837859385401222,-0.002092942701797336,-0.10628565115221489
-0.09160590510341207,-0.0069942371107792715,-0.0846116679926328
-0.10127432512787182,0.0609872645099702,-0.162261589637842
-0.0845025220689513,-0.019802120823322136,-0.06470040124562916
-0.09751947419508952,0.04893291768626771,-0.14645239188135722
-0.09191279207208373,0.010955239204710551,-0.10286803127679428
-0.07121905646207739,-0.020694921459517252,-0.050524135002560144
-0.058671920048755724,-0.015812228851132492,-0.04285969119762323
-0.08452046344605035,-0.02903460243717053,-0.055485861008879825
-0.06724552250052299,-0.00932010339962002,-0.057925419100902965
-0.11706538980742472,0.0023239355429195033,-0.11938932535034422
-0.08682505869630568,-0.01737998052183741,-0.06944507817446827
-0.06238199733934654,0.005900105454924794,-0.06828210279427133
-0.031078620595455114,0.06493247341633583,-0.09601109401179095
-0.04951689572431483,-0.013096151373844133,-0.0364207443504707
-0.05750514680571668,-0.015588808982628018,-0.041916337823088665
-0.112497943354782,-0.0010865407781282706,-0.11141140257665373
-0.09922411945840007,-0.08839158958809773,-0.010832529870302338
-0.09235449729057507,2.182497672181157e-05,-0.09237632226729689
-0.1285727508164733,-0.013968106075153374,-0.11460464474131991
-0.08062303863455994,-0.0254283797825023,-0.05519465885205764
-0.04232584853896527,-0.013814830796760916,-0.028511017742204353
-0.08879870198802148,0.018815610842324304,-0.10761431283034578
-0.07990450976867229,0.004997254966034558,-0.08490176473470686
-0.059114617161507295,0.018257403174950785,-0.07737202033645808
-0.12516101845362282,0.07147282976451702,-0.19663384821813984
-0.04123651873149321,-0.006768729576500228,-0.03446778915499298
-0.06984637251798205,0.011617413008697546,-0.0814637855266796
-0.0865538064816148,-0.07308205898895842,-0.01347174749265638
-0.03840666027175391,0.01284339537981033,-0.05125005565156424
-0.09690221503932166,-0.01323101270120375,-0.08367120233811791
-0.12217750229320451,0.032823123274355805,-0.1550006255675603
-0.0455812650214881,-0.0006148534804683967,-0.0449664115410197
-0.06827847227691394,0.015820609070233155,-0.0840990813471471
-0.08415323221273172,-0.04896821841149762,-0.035185013801234094
-0.06999269597747493,-0.017568318284062627,-0.0524243776934123
-0.08336636376467951,-0.015141810018564954,-0.06822455374611455
-0.04260732773899258,0.03870240041960431,-0.08130972815859688
-0.11290738268318747,0.03727062968651094,-0.1501780123696984
-0.08810553999936378,-0.05445221203724054,-0.033653327962123246
-0.10434341097347775,0.0204783232079217,-0.12482173418139945
-0.10727176598925905,-0.017910833520358663,-0.0893609324689004
-0.1074050635088247,-0.025245791938146283,-0.08215927157067841
-0.08084763068395381,-0.014919166010715407,-0.0659284646732384
-0.06384148452834361,0.0034881262588273756,-0.06732961078717098
-0.08829671673185654,0.037962407176836487,-0.12625912390869304
-0.0639056591285987,0.038456228197781814,-0.10236188732638052
-0.06366445603053277,-0.02430211839528378,-0.03936233763524899
-0.05615857769383394,0.07046074424241877,-0.12661932193625272
-0.08475817116083612,-0.024508681983348324,-0.06024948917748779
-0.10891699640051604,0.02456398302048784,-0.13348097942100387
-0.08779735613324363,-0.005504371869021171,-0.08229298426422246
-0.08821272224482178,-0.055006574926028395,-0.033206147318793386
-0.07595867333151281,-0.02342489405761278,-0.05253377927390003
-0.07160503771050905,0.020941268815595836,-0.09254630652610489
-0.11053200973472108,-0.017116199525082584,-0.09341581020963849
-0.07032563710799773,-0.01771850169117691,-0.05260713541682083
-0.09059050164391245,0.05731112310674898,-0.14790162475066143
-0.06975814704950488,0.0025174130961089815,-0.07227556014561386
-0.06462895014978115,0.019065079587485618,-0.08369402973726676
-0.023253063154248122,-0.00019481931898804054,-0.023058243835260082
-0.07077821296259502,0.003021103383300073,-0.0737993163458951
-0.00135284364159435,0.009005410832294062,-0.010358254473888412
-0.04721809871793837,0.044508341042687846,-0.09172643976062622
-0.06731139500289328,0.001471941735184377,-0.06878333673807766
-0.06561271987090248,0.028760785787443226,-0.09437350565834571
-0.03284377260704236,-0.02725571863124138,-0.005588053975800981
-0.11936558147317927,-0.009188046513955925,-0.11017753495922335
-0.11329445027235836,-0.007342049348205727,-0.10595240092415263
-0.05237858257301423,-0.020335884202147027,-0.032042698370867206
-0.09295840925449533,-0.0064189156817610685,-0.08653949357273427
-0.047641454459667644,0.0374982613396089,-0.08513971579927654
-0.05207878474567129,0.03488570231873452,-0.08696448706440582
-0.1129520735947197,0.056172460812682005,-0.16912453440740172
-0.06739218456629481,0.020210924736095728,-0.08760310930239054
-0.1194927232192498,0.007936709582426708,-0.1274294328016765
-0.06797509125339281,0.03852166474472213,-0.10649675599811494
-0.0540950890049263,-0.000931785697039164,-0.053163303307887134
-0.07562305901453696,-0.03604978915868684,-0.03957326985585012
-0.08083412635815947,-0.07925556865295666,-0.0015785577052028071
-0.11198213714073087,-0.014903794419395683,-0.09707834272133518
-0.09943197048732645,-0.004637237114273583,-0.09479473337305287
-0.0549284156861967,0.008605253441167894,-0.06353366912736459
-0.03935966578203742,-0.0071306485890004195,-0.032229017193037
-0.0761982823657729,-0.03551306105956378,-0.04068522130620912
-0.10491320937641987,-0.04710467231302212,-0.05780853706339775
-0.06568233564734581,0.004400430357593402,-0.0700827660049392
-0.11400453707095948,0.05163494155337156,-0.16563947862433104
-0.07558790888805005,0.004335040539457507,-0.07992294942750755
-0.0732755829405347,-0.004945251568701313,-0.06833033137183339
-0.08798711926058728,0.04235452346252969,-0.13034164272311696
-0.11110561496891073,-0.05691359292223335,-0.054192022046677384
-0.11160696186886622,-0.037342839042966314,-0.0742641228258999
-0.040326707802918534,0.00994379642021257,-0.050270504223131104
-0.0980717112977135,0.008426391568537209,-0.10649810286625071
-0.08229355151194682,0.024914012325842727,-0.10720756383778955
-0.07982297609925601,-0.011535431162766103,-0.0682875449364899
-0.1270049275680647,0.017498072022388986,-0.14450299959045368
-0.08832384291871252,-0.01398054069285462,-0.0743433022258579
-0.07841336307132006,0.004293108391122452,-0.08270647146244252
-0.10181227700561465,0.014098607460041329,-0.11591088446565598
-0.07010623040276148,-0.005272219027847489,-0.064834011374914
-0.027558905202675073,0.052997789670531203,-0.08055669487320627
-0.07437184500099554,0.01989513578607076,-0.0942669807870663
-0.08465089995859794,-0.012666437959336908,-0.07198446199926103
-0.09357596036362098,-0.057453435236325685,-0.036122525127295295
-0.0787296865382535,0.018908801886863398,-0.09763848842511691
-0.057141597165064756,0.059200578759808775,-0.11634217592487353
-0.08967337441758468,0.023347625783345836,-0.1130210002009305
-0.07253925894661951,-0.005551927504895553,-0.06698733144172396
-0.032586408681906945,-0.023329076676395003,-0.009257332005511942
-0.11184120222698635,-0.034611985048223416,-0.07722921717876294
-0.08463135884893758,-0.02398008368603713,-0.06065127516290045
-0.08513909480842238,-0.027994648011779383,-0.057144446796643
-0.058873565864598056,-0.03467270015224425,-0.024200865712353803
-0.06825278441932103,0.026257455335430533,-0.09451023975475156
-0.08383738017516637,-0.0035659527137164625,-0.08027142746144991
-0.07203390387100374,-0.01581795260047008,-0.05621595127053366
-0.11171323253202303,0.005510038325143703,-0.11722327085716673
-0.07144747281965473,0.07505085792799689,-0.14649833074765162
-0.09842172207761538,0.02150160434184347,-0.11992332641945885
-0.058293132593601346,-0.014024939104899485,-0.04426819348870186
-0.090375798049975,-0.008690886473959266,-0.08168491157601573
-0.0363026186980394,0.03596046038001721,-0.07226307907805661
-0.08300038861894228,0.04745854400064417,-0.13045893261958647
-0.10161583981976557,-0.024409788580282525,-0.07720605123948304
-0.1009586152653692,0.03553440155079436,-0.13649301681616355
-0.07869944379903211,0.06256619458942661,-0.14126563838845874
-0.10355130565768474,0.002394403780337944,-0.10594570943802269
-0.07083751310187499,-0.008517375446783028,-0.06232013765509196
-0.06929851754559856,-0.0032549118882477723,-0.06604360565735079
-0.09212875594751312,-0.04857547567697018,-0.043553280270542935
-0.0818286666077328,0.04303848143853178,-0.12486714804626459
-0.08397640517505194,-0.0038633001291227174,-0.08011310504592922
-0.08912531467495863,0.0785862964750938,-0.16771161115005243
-0.12306154707962487,-0.005956866555340711,-0.11710468052428416
-0.08302080594586578,-0.013269309768415422,-0.06975149617745036
-0.059674153383457974,-0.014246810233008745,-0.04542734315044923
-0.05998013625148687,-0.009655578669359826,-0.05032455758212705
-0.06416256821761838,0.004211614238645947,-0.06837418245626434
-0.0802598624855242,-0.03497705170897221,-0.045282810776551996
-0.061067627864253966,0.02920550762733559,-0.09027313549158955
-0.11450609565777149,-0.0230209146686957,-0.09148518098907579
-0.08917948734224872,0.01317569431844492,-0.10235518166069364
-0.11558497609654055,0.04513276598590054,-0.16071774208244108
-0.11738150290396215,0.04474069717879508,-0.16212220008275724
-0.0800595087624665,0.01682230918263128,-0.09688181794509777
-0.08451304052740503,0.01322343903620272,-0.09773647956360776
-0.033919266841565314,-0.02788465231809838,-0.006034614523466934
-0.08559123536222807,0.003370845559105892,-0.08896208092133397
-0.08933585210962178,-0.028476331534331732,-0.060859520575290045
-0.08606484118663311,-0.005015645815781118,-0.08104919537085199
-0.06778895413242537,0.018573745845190684,-0.08636269997761606
-0.0478694316560663,-0.005483240281773139,-0.04238619137429316
-0.07633646706155767,-0.029659384935192767,-0.0466770821263649
-0.045833100454686776,-0.06495119912043476,0.019118098665747985
-0.06419541735784474,0.0377362160322998,-0.10193163339014455
-0.1091253792777485,-0.02708028320507624,-0.08204509607267226
-0.06078211208424474,-0.037202182601950594,-0.02357992948229415
-0.061261259167994776,0.06002437166215148,-0.12128563083014626
-0.07607746546945082,-0.024201301145818924,-0.0518761643236319
-0.07386891372367284,0.01819837286653492,-0.09206728659020776
-0.12356330841712287,-0.019612863129242496,-0.10395044528788037
-0.09646680183938997,0.019609422248966776,-0.11607622408835674
-0.10909102689495843,-0.011502260509435413,-0.09758876638552302
-0.07564198509433588,-0.017876105535119792,-0.05776587955921609
-0.08540128050071846,-0.08592702620037117,0.0005257456996527049
-0.11432926327078632,-0.03819214048683805,-0.07613712278394827
-0.05795554388311448,-0.01808851333239711,-0.03986703055071737
-0.09083059465666113,-0.02055212040034301,-0.07027847425631811
-0.06197486287852706,-0.007283298887397085,-0.054691563991129975
-0.17277516935072693,0.0116550630373896,-0.18443023238811654
-0.12017915948738447,0.038181347410402015,-0.1583605068977865
-0.09435291107463314,-0.04784085409506799,-0.046512056979565154
-0.12721511370136734,0.022282451087961223,-0.14949756478932857
-0.10849250244068671,-0.008122230254543044,-0.10037027218614367
-0.047105992542588244,0.029420288196970304,-0.07652628073955856
-0.058349523747811646,0.0676752027077586,-0.12602472645557025
-0.013802311663405231,0.03187553031883009,-0.045677841982235325
-0.08954281500655648,-0.03618592799472026,-0.05335688701183622
-0.0622114399488727,-0.0019969866921711816,-0.06021445325670152
-0.0841487118709176,-0.033688963583530004,-0.0504597482873876
-0.06411810695568572,-0.00969751451599334,-0.05442059243969238
-0.0602158504985685,0.027288474117265087,-0.08750432461583359
-0.136517202079426,-0.050267100148293914,-0.08625010193113208
-0.09113868767466266,-0.03920431277938075,-0.0519343748952819
-0.12358973140969325,0.023962644992599473,-0.1475523764022927
-0.06825857985166969,0.021690797069431753,-0.08994937692110144
-0.058708277451104955,-0.060521131488778836,0.0018128540376738805
-0.09577439370756258,0.000996227873562492,-0.09677062158112507
-0.060113177132093916,0.004317864066321943,-0.06443104119841586
-0.06032248353529074,0.048915437851060624,-0.10923792138635136
-0.11514620503239109,0.011077067726592144,-0.12622327275898323
-0.0665524189122828,-0.017983263792175325,-0.04856915512010748
-0.07305441130080753,-0.01809318832297198,-0.05496122297783555
-0.14724707839908327,-0.06317846499314823,-0.08406861340593504
-0.09443711085149778,-0.01574900334390062,-0.07868810750759717
-0.05583887528341052,0.008263557154385951,-0.06410243243779647
-0.08299392057450439,0.019813976035680317,-0.1028078966101847
-0.11155284249519676,0.0014831439330615435,-0.1130359864282583
-0.06194351084069495,0.04104912442404147,-0.10299263526473643
-0.06098127964917492,0.008989393329743741,-0.06997067297891867
-0.10092028514469503,0.007106349384574603,-0.10802663452926964
-0.09741273280056831,-0.03703623729951307,-0.06037649550105524
-0.1302267892460279,0.004778650105165219,-0.13500543935119313
-0.055782718334812534,-0.03236717414526582,-0.023415544189546715
-0.11024807650051377,0.039895726229280795,-0.15014380272979455
-0.10299893767611644,-0.04051383878073815,-0.06248509889537829
-0.030589602264700224,0.00994988683466018,-0.04053948909936041
-0.06300263142688138,0.05259832247107912,-0.1156009538979605
-0.07929970098933604,-0.05500089953293743,-0.024298801456398615
-0.08797969350459059,0.059860246750275355,-0.14783994025486594
-0.07388980286923359,-0.043012295872519646,-0.030877506996713946
-0.07964655103720251,-0.010463029108624709,-0.06918352192857781
-0.0774145223080873,0.029429517836253256,-0.10684404014434057
-0.04685981396695636,-0.001120331427882813,-0.04573948253907355
