coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.16167486033632472,0.06849156503674526,-0.23016642537306997
-0.15951769712871022,-0.010317435444640501,-0.14920026168406972
-0.16344622636975395,0.04272139384433685,-0.2061676202140908
-0.12075226844565892,0.08012273839246485,-0.20087500683812376
-0.11307014284530796,0.007609055137957798,-0.12067919798326576
-0.11404463102185007,-0.03152550331135969,-0.08251912771049039
-0.14284540451334082,-0.005441481245044879,-0.13740392326829595
-0.13778480113676536,0.015513635494352388,-0.15329843663111775
-0.1674904554082814,0.050387706977564235,-0.21787816238584562
-0.14895051411259042,-0.019419040030609225,-0.12953147408198118
-0.1344622958818107,-0.01499795346403911,-0.11946434241777158
-0.1483271721124344,-0.0035008133958931145,-0.1448263587165413
-0.16106308072304035,0.0030279160141931686,-0.1640909967372335
-0.15014709437433602,-0.06446128635214243,-0.08568580802219358
-0.16798214229672565,0.01920411624874912,-0.18718625854547477
-0.13431701393935191,-0.07319643322881854,-0.061120580710533376
-0.16037652443043354,-0.005796050423676102,-0.15458047400675745
-0.1463756655280205,-0.006806022047701491,-0.139569643480319
-0.16446591812416847,0.008856563353621331,-0.1733224814777898
-0.11712526614147585,0.031070758514483397,-0.14819602465595924
-0.0858972151878028,0.0630317477064027,-0.14892896289420549
-0.15078734453718887,0.02888931251266908,-0.17967665704985794
-0.16474364113005122,-0.017694896635011878,-0.14704874449503935
-0.10792045546393952,-0.012915208904591444,-0.09500524655934808
-0.17022537732245407,-0.051856179235144545,-0.11836919808730953
-0.15970031548775687,0.0038623707483531216,-0.16356268623611
-0.17478967958584862,0.0091771630186432,-0.1839668426044918
-0.1633708397335783,-0.007082968416754852,-0.15628787131682345
-0.2536174045654143,0.001274933902836725,-0.25489233846825105
-0.1459918012257117,0.013965583747850174,-0.15995738497356188
-0.19032536232748745,0.02032685399237321,-0.21065221631986067
-0.12375408199556821,0.015164775751258979,-0.1389188577468272
-0.20335295854866145,0.06216213783033964,-0.26551509637900106
-0.11229838220934203,0.02361881993690872,-0.13591720214625075
-0.1144469940008571,0.04806902392207054,-0.16251601792292764
-0.15665530467920966,0.00031112482943196156,-0.15696642950864162
-0.18375599056231476,-0.01937982163374383,-0.16437616892857093
-0.14364882756089206,0.003971814466609994,-0.14762064202750205
-0.13655938483688973,0.010798709210438576,-0.1473580940473283
-0.10258763265291014,-0.05351149405609587,-0.04907613859681427
-0.11543213687723776,-0.018393334894538534,-0.09703880198269922
-0.18330283292753938,0.021707290342143772,-0.20501012326968315
-0.19982931578916635,0.04603519129955639,-0.24586450708872273
-0.13901396573929278,0.007572317168790545,-0.14658628290808332
-0.1617860460463227,-0.049668206842286684,-0.11211783920403603
-0.1385691793164436,-0.015138382145164947,-0.12343079717127867
-0.15065941806313693,0.01579568343150165,-0.16645510149463857
-0.1299082602597384,0.013387599816188592,-0.14329586007592698
-0.15865176979999193,0.018863941732388867,-0.1775157115323808
-0.12202638139260531,-0.032557042825154994,-0.08946933856745032
-0.13589279053329867,-0.007270264009170214,-0.12862252652412845
-0.1783715244753345,-0.025647443511849707,-0.15272408096348478
-0.18821871803376797,0.048651069494154216,-0.23686978752792218
-0.1500980444587803,-0.022751952633323826,-0.12734609182545648
-0.1433617032694389,0.038410493554665845,-0.18177219682410473
-0.11510621322822791,-0.013174472333145686,-0.10193174089508222
-0.1875721625253436,-0.02494426038984305,-0.16262790213550055
-0.12241834985536432,-0.012060908501429954,-0.11035744135393437
-0.15471622354751255,0.024992136225738905,-0.17970835977325145
-0.15803955394869684,0.041855292927981,-0.19989484687667786
-0.14426696463115285,-0.012045126495995801,-0.13222183813515706
-0.16771722818831453,-0.028384278885928874,-0.13933294930238566
-0.17214182535455816,0.03348201636657762,-0.2056238417211358
-0.11187266006312409,0.02901221737652577,-0.14088487743964986
-0.15433796591009247,-0.023357133061110293,-0.13098083284898218
-0.1559663696090537,-0.0669395888000012,-0.08902678080905249
-0.14576979229091042,-0.010292030059742878,-0.13547776223116753
-0.17742760329297347,-0.05304739862101386,-0.12438020467195961
-0.12053713240519731,-0.0726983741157103,-0.04783875828948701
-0.12969664628176764,-0.03146003387053423,-0.09823661241123341
-0.1280481404237502,0.048737939027438296,-0.17678607945118852
-0.18988514759345715,-0.01926761527661418,-0.17061753231684296
-0.1542372317700107,0.04047611053992146,-0.19471334230993215
-0.14717617348472742,-0.024726346477495942,-0.12244982700723148
-0.14671282769231037,-0.03076004981350935,-0.11595277787880101
-0.14016591613085527,0.030446090978222325,-0.1706120071090776
-0.14292181154384806,0.0648319427878142,-0.20775375433166227
-0.2439138606044941,0.056888414648368114,-0.30080227525286224
-0.15207129297675798,0.006545450693733822,-0.1586167436704918
-0.18861459539459244,0.0063253898403896345,-0.19493998523498207
-0.14456518825552497,-0.05048768945690188,-0.0940774987986231
-0.16877533268783348,-0.08501152014951245,-0.08376381253832103
-0.21292942607322285,0.016799101769354022,-0.22972852784257686
-0.13830809888371548,0.00897853929977839,-0.14728663818349386
-0.18600324029163512,0.03739910076039607,-0.2234023410520312
-0.14675239669858856,-0.010117736244660903,-0.13663466045392766
-0.1734419596455418,0.023274600886046617,-0.19671656053158842
-0.16950517592390232,0.007289397050663145,-0.17679457297456547
-0.13321500732098696,-0.005729020188109069,-0.1274859871328779
-0.1342689877088386,0.06102192836849461,-0.19529091607733323
-0.14054655489083245,-0.0016665539572023732,-0.1388800009336301
-0.14289431787444637,0.009309855701466382,-0.15220417357591276
-0.15465890531570473,-0.039006952672647706,-0.11565195264305703
-0.07866269807264026,-0.02460974607284632,-0.05405295199979394
-0.09713174595055754,-0.012770343570199417,-0.08436140238035812
-0.14954854628842804,-0.017423674169590397,-0.13212487211883764
-0.18752968298697073,0.005205001699456195,-0.19273468468642693
-0.15000389322479568,0.018390774756846088,-0.16839466798164177
-0.16561003577901517,-0.050128769844504456,-0.11548126593451072
-0.18582856607810674,-0.010954872226878782,-0.17487369385122797
-0.13706973622970717,-0.00043557937081247985,-0.13663415685889468
-0.19674440421739758,-0.09607963599657289,-0.1006647682208247
-0.13724787605664762,0.07287244427469905,-0.21012032033134667
-0.11541043674172334,-0.001585945334960961,-0.11382449140676237
-0.11280655721932745,0.024460377864404685,-0.13726693508373214
-0.14439188765584385,0.057490169341361544,-0.2018820569972054
-0.1064593110132364,0.0464721429849287,-0.1529314539981651
-0.14838584858361145,0.05726587544790028,-0.20565172403151172
-0.13815602769844348,-0.027511212410476146,-0.11064481528796734
-0.15577285266455823,-0.04430861934922885,-0.11146423331532938
-0.11577731386151886,0.01965222899924315,-0.135429542860762
-0.1318589682283393,-0.005908341786218275,-0.12595062644212104
-0.1641248192815176,-0.020197813739453414,-0.14392700554206417
-0.11598815749142781,-0.05112787375947994,-0.06486028373194787
-0.15380442490644466,-0.03290185675465983,-0.12090256815178484
-0.13202128593155193,0.008766170344938398,-0.14078745627649034
-0.13986045627372762,-0.016043290550927465,-0.12381716572280016
-0.08524508187569914,0.05856092468317332,-0.14380600655887246
-0.17703544601087354,0.052881207503613824,-0.22991665351448737
-0.13057362673616132,-0.0007764440341302171,-0.1297971827020311
-0.20122265211046428,-0.012673218091002844,-0.18854943401946145
-0.1489995195865574,0.012653682701716178,-0.1616532022882736
-0.14862232103445078,0.06029388373264267,-0.20891620476709344
-0.11926344306609095,-0.03175584300729853,-0.08750760005879242
-0.15637718292349553,0.07047133564781957,-0.2268485185713151
-0.17489508547295665,-0.0013372252080598845,-0.17355786026489678
-0.14650402738304533,0.04835908213241307,-0.1948631095154584
-0.0798059992105328,0.02049332890323721,-0.10029932811377001
-0.18568585425994003,-0.0134873925330378,-0.17219846172690223
-0.13285028703310817,-0.004225433109538782,-0.12862485392356937
-0.15562533340431375,0.013633435861832827,-0.16925876926614658
-0.08300166387096085,-0.03775688334027209,-0.045244780530688755
-0.13830286432297226,0.028704262728843095,-0.16700712705181536
-0.12691594470538342,-0.02133473817570813,-0.10558120652967529
-0.13567701483698938,0.06976090457568805,-0.20543791941267742
-0.14169169197396222,0.007215503562029121,-0.14890719553599135
-0.13159789917751244,-0.023231076949224775,-0.10836682222828767
-0.1391311930896486,-0.0445141551141639,-0.09461703797548471
-0.13380845668540792,0.026160892954827486,-0.1599693496402354
-0.19361643934123798,0.008655225635379515,-0.2022716649766175
-0.18298352037382937,-0.00407256962566327,-0.1789109507481661
-0.14976437218072317,0.010306328853295861,-0.16007070103401902
-0.14542045389796449,0.021283174003460942,-0.16670362790142543
-0.18824851405996068,-0.03675447650494983,-0.15149403755501084
-0.1472986218106116,0.021994537198811295,-0.16929315900942288
-0.1479895356303449,0.03979789357302045,-0.18778742920336533
-0.1493473381068983,-0.015240692173773199,-0.1341066459331251
-0.16699123487788026,0.06456099493164871,-0.23155222980952897
-0.14089967140511175,0.023685621583865113,-0.16458529298897687
-0.13917481785880972,0.027210576706105136,-0.16638539456491486
-0.14279784075768992,-0.025453963825327972,-0.11734387693236195
-0.1333274589682841,-0.02886154220194765,-0.10446591676633646
-0.16716152839814274,-0.03723683781533508,-0.12992469058280767
-0.13888225024067877,-0.027983102277324923,-0.11089914796335384
-0.2052664662594883,-0.028693055559581473,-0.17657341069990684
-0.19821879540055407,-0.02436293487413893,-0.17385586052641513
-0.19040577811314202,-0.02455627036497858,-0.16584950774816343
-0.09623321642034818,-0.00019261360501368415,-0.0960406028153345
-0.1755050912479132,-0.03418162666711708,-0.14132346458079612
-0.20494397196182246,-0.017698845322933063,-0.1872451266388894
-0.1320506813279665,0.0046062866085797355,-0.13665696793654622
-0.11946875183179477,-0.02330375877511413,-0.09616499305668064
-0.15269585515826894,0.046094593350138026,-0.19879044850840696
-0.16090124360735028,-0.03698874271925034,-0.12391250088809994
-0.12093269719688256,-0.02383144613726114,-0.09710125105962142
-0.18293291824820498,0.04345783885540768,-0.22639075710361267
-0.08781992197225258,-0.027948268332479143,-0.05987165363977344
-0.19903122895110806,0.024138451715694023,-0.2231696806668021
-0.1972008513996922,0.013724525714026914,-0.21092537711371911
-0.13936538167325332,-0.05053440835824668,-0.08883097331500664
-0.1509216504723641,0.023077106334170018,-0.17399875680653412
-0.1787909140325512,-0.03753571602888665,-0.14125519800366457
-0.1402038152481305,0.01711080121055114,-0.15731461645868164
-0.18946973785021506,-0.040090834943831484,-0.1493789029063836
-0.13331928885491615,0.015788699668127643,-0.1491079885230438
-0.13728229140194464,0.07746963505527467,-0.2147519264572193
-0.12839090047171256,0.0340730283335952,-0.16246392880530774
-0.15584667026503185,-0.03456216559532473,-0.12128450466970711
-0.1549271194310472,0.006008510062394541,-0.16093562949344173
-0.15456071825650183,-0.005792672904164262,-0.14876804535233756
-0.12428943078404434,-0.021871976327716876,-0.10241745445632747
-0.17025998944065782,0.0204410629561919,-0.1907010523968497
-0.16242710521991613,-0.00042821967103801576,-0.16199888554887812
-0.1943678959980306,-0.03958889940761779,-0.1547789965904128
-0.13827845686202744,-0.037922761272977924,-0.10035569558904953
-0.16219978862935616,0.009404466710060207,-0.17160425533941637
-0.13459280005938268,0.016753281667172548,-0.15134608172655523
-0.15396218074841958,-0.06051747094735139,-0.0934447098010682
-0.11245505088145782,-0.011866243350842867,-0.10058880753061496
-0.17526224388312725,-0.07510370579370551,-0.10015853808942174
-0.1729336839352426,-0.026976273276758365,-0.14595741065848425
-0.14001870739198777,0.012194993532106978,-0.15221370092409475
-0.18748044019402102,-0.029688139544145866,-0.15779230064987515
-0.16858941173686792,0.02957893189236641,-0.19816834362923433
-0.17891568624945714,-0.0055626515584753225,-0.17335303469098182
-0.18352821503467454,0.020022491221958122,-0.20355070625663266
-0.1585317202315775,-0.03368279776703729,-0.12484892246454021
-0.178207450689039,-0.008876373254185879,-0.16933107743485312
-0.1482353528532335,-0.010933643092058501,-0.137301709761175
-0.14424897081374372,0.02483018823246214,-0.16907915904620585
-0.14169043520819377,0.06202801792468021,-0.20371845313287398
-0.14971494001458974,-0.0028752648327309204,-0.1468396751818588
-0.14740139149099463,0.012330313652990033,-0.15973170514398466
-0.19942532506969876,-0.06627047002268362,-0.13315485504701513
-0.1329601907878,0.05172480528198892,-0.18468499606978891
-0.20018535056093228,-0.03179383189614519,-0.1683915186647871
-0.14927843570570748,-0.027142419067144714,-0.12213601663856277
-0.1726199261991,0.02521869774384288,-0.19783862394294288
-0.16603970242306693,0.054226654711703015,-0.22026635713476994
-0.1648046283992323,0.009443552317806999,-0.1742481807170393
-0.10103251569770536,-0.0050487523672243986,-0.09598376333048096
-0.1613659027292261,0.006490227664367948,-0.16785613039359404
-0.12023917415221164,-0.017171813468744208,-0.10306736068346743
-0.11855521484016401,0.03979252274968495,-0.15834773758984896
-0.23099845833985205,0.010632770421861976,-0.24163122876171403
-0.1652389096542643,0.015304178633042984,-0.18054308828730728
-0.21083052234378552,-0.049366517890200766,-0.16146400445358475
-0.13514483449264847,0.004808551399925376,-0.13995338589257383
-0.16398749070006657,0.02418183018303895,-0.18816932088310553
-0.14953065526681666,0.041963293973248765,-0.19149394924006544
-0.17008574445475222,-0.05900402045851287,-0.11108172399623935
-0.12392857844992412,-0.02342612325942231,-0.10050245519050181
-0.21239650787505485,-0.019339877457372482,-0.19305663041768237
-0.12802326702325698,-0.023983211558247206,-0.10404005546500977
-0.1605480882362965,0.010623371588427,-0.17117145982472348
-0.15260642417083042,0.015185539709021737,-0.16779196387985215
-0.1133304475538634,-0.033324205571745556,-0.08000624198211784
-0.12741193325853542,-0.0479127536190275,-0.07949917963950792
-0.1328702936226499,-0.01864748617428045,-0.11422280744836946
-0.14608847681825424,-0.039612657367485385,-0.10647581945076885
-0.12848814781233084,0.05293504375406654,-0.18142319156639738
-0.1595279057607186,0.03439483687299199,-0.1939227426337106
-0.1567104058286248,0.02985752225486759,-0.1865679280834924
-0.12150529323348758,0.004916337218739106,-0.12642163045222668
-0.11487314672436709,-0.04727296325345019,-0.0676001834709169
-0.19371381833602416,-0.03119355726010085,-0.16252026107592332
-0.14521137287011296,0.009223454275880155,-0.1544348271459931
-0.1948912524062608,-0.005402836597857848,-0.18948841580840295
-0.15424952306246417,0.036535230984280374,-0.19078475404674455
-0.17758816511131525,0.03982996141291185,-0.2174181265242271
-0.1558736651372898,0.002347445631782424,-0.15822111076907225
-0.1222103964315132,0.017281389694410176,-0.1394917861259234
-0.10303502488447445,-0.010385950960436595,-0.09264907392403786
-0.15283949195264698,0.003064085017653408,-0.15590357697030038
-0.17390118096881735,-0.002715591704232104,-0.17118558926458524
-0.15210080902492845,0.0231785265746679,-0.17527933559959635
-0.17390794194397108,0.04750620423141589,-0.22141414617538696
-0.161934642911867,0.005768907960105975,-0.16770355087197297
-0.12038977986527749,-0.0363567881605429,-0.08403299170473459
-0.1056653417487231,-0.017331829937479164,-0.08833351181124394
-0.16304479725247767,0.018833017920610033,-0.1818778151730877
-0.11325596835086148,0.00968701101442317,-0.12294297936528464
-0.17734350448997302,-0.014864206350716641,-0.16247929813925638
-0.12555356741000284,-0.0432345525732404,-0.08231901483676243
-0.15007055510598927,0.019845166975387327,-0.1699157220813766
-0.10902922884871191,0.0359228066134637,-0.1449520354621756
-0.11672844711307415,0.04722420073665133,-0.16395264784972546
-0.15508280214057651,-0.0445345294283508,-0.11054827271222571
-0.09924541758609408,-0.0371572254467346,-0.062088192139359476
-0.10672175373568174,0.018509871415796516,-0.12523162515147826
-0.165489194793786,-0.003298573447696834,-0.16219062134608916
-0.1843044450708801,0.019854398281842378,-0.20415884335272247
-0.13447690878055515,0.009195834974391486,-0.14367274375494665
-0.1116294246587257,-0.011715478022057127,-0.09991394663666858
-0.14078367602864914,-0.03164414666574867,-0.10913952936290047
-0.08304995234445957,0.06351469157590994,-0.1465646439203695
-0.11903510762972555,0.0997338307337711,-0.21876893836349665
-0.10467506510776801,-0.0437447304652681,-0.06093033464249992
-0.1760507378934947,-0.01907710363264239,-0.1569736342608523
-0.12806219012772227,0.055436904897319644,-0.18349909502504191
-0.12623417105040852,0.050448179148461524,-0.17668235019887005
-0.20246724143224662,0.011375141774168901,-0.21384238320641552
-0.18244353931797097,0.01653824681107336,-0.19898178612904432
-0.17425848796035492,-0.053280067665827956,-0.12097842029452696
-0.17338453544574173,0.022405367075978223,-0.19578990252171996
-0.1163084289495841,-0.012979652555817867,-0.10332877639376623
-0.18016682461035333,-0.011218743260634767,-0.16894808134971856
-0.16197745477759812,0.00016932196929444142,-0.16214677674689257
-0.17749637544277147,0.04804098249957769,-0.22553735794234916
-0.1546494756963842,-0.027389466999732586,-0.12726000869665163
-0.13684535770084644,0.036204837420130496,-0.17305019512097694
-0.11392959822568963,0.04471429930977563,-0.15864389753546526
-0.20647143287604805,-0.015093755445342163,-0.19137767743070588
-0.14583106096625031,0.006587273917138373,-0.15241833488338868
-0.1462234401279411,-0.05918404662418828,-0.08703939350375284
-0.09781848778793571,0.023480423949157416,-0.12129891173709313
-0.14970800189626046,0.05395325239542423,-0.2036612542916847
-0.1587159365488875,0.017256907304998997,-0.17597284385388648
-0.14804504036709873,-0.023178921221504684,-0.12486611914559405
-0.10524013544685126,-0.023724493716346794,-0.08151564173050446
-0.20035351904868395,0.04039630266152659,-0.24074982171021053
-0.1569639394719772,-0.02147926008639256,-0.13548467938558464
-0.13645639385524672,0.007607545449408316,-0.14406393930465503
-0.17730944026000567,0.009584605881372766,-0.18689404614137844
-0.19148117182500257,-0.0011533048134218808,-0.1903278670115807
-0.16724639343911699,-0.011881855983540711,-0.15536453745557627
-0.10524866339494528,0.04214858320129612,-0.1473972465962414
-0.15994179597234004,0.04206056895564406,-0.2020023649279841
-0.12575747388410963,0.01252883485521103,-0.13828630873932066
-0.11936170014545587,-0.07433099035968606,-0.04503070978576981
-0.11435042907298712,0.01787761469389728,-0.1322280437668844
-0.16413252022526034,0.05273129867683564,-0.216863818902096
-0.23602563061700993,-0.029432914300508366,-0.20659271631650156
-0.1286970861845355,0.0218475138782489,-0.1505446000627844
-0.12463226773009947,-0.024042568472616252,-0.10058969925748322
-0.1561266856206334,0.06800349238284305,-0.22413017800347645
-0.13938725212865022,0.04027635940257384,-0.17966361153122407
-0.1745298100832686,-0.008150379877371704,-0.16637943020589688
-0.18387587300553868,0.011701241847709041,-0.19557711485324772
-0.138769021787953,-0.06557871715784497,-0.07319030463010803
-0.19535039267672602,0.02449380935530821,-0.21984420203203422
-0.1957400058791105,-0.014760035317873928,-0.18097997056123657
-0.1810820940589541,-0.009421256772840522,-0.17166083728611356
-0.18228556643065455,0.004306063912383695,-0.18659163034303825
-0.14594081607944842,0.019620051891065932,-0.16556086797051436
-0.16202873195492756,0.027500171491803265,-0.18952890344673082
-0.188441376484305,-0.010254589211439426,-0.17818678727286558
-0.13307872413029592,-0.04312755104219221,-0.08995117308810371
-0.15883782135294244,-0.0015497175736731439,-0.1572881037792693
-0.13209191611652493,0.04086771584053568,-0.1729596319570606
-0.1452500431594505,-0.009421192896051258,-0.13582885026339925
-0.12114142722595196,0.030217938310820966,-0.15135936553677293
-0.1646181170651418,-0.07221407996919631,-0.09240403709594548
-0.11728070701949785,-0.041060293162429595,-0.07622041385706825
-0.15017656353350545,0.01009693536064614,-0.1602734988941516
-0.12155449882080918,-0.011857162777575092,-0.10969733604323409
-0.1304700158426296,0.005645388880542498,-0.1361154047231721
-0.08943769689438848,-0.02947930430324984,-0.05995839259113864
-0.17449392016808754,-0.032898742625775856,-0.14159517754231168
-0.1757954348020843,-0.07016418268876706,-0.10563125211331723
-0.16229270992134584,0.042436240150366754,-0.2047289500717126
-0.1149428216995508,-0.007897478515524905,-0.1070453431840259
-0.17166022379411564,0.0017963537629148035,-0.17345657755703045
-0.163163919558499,0.016173183550888537,-0.17933710310938752
-0.13609020843305214,0.02592264652440568,-0.16201285495745782
-0.16330991836938918,-0.006314313316659605,-0.15699560505272958
-0.13193170797701817,0.02322435290313062,-0.1551560608801488
-0.19287352254575219,0.010639964369706371,-0.20351348691545856
-0.17484839085504755,0.023072806412629744,-0.1979211972676773
-0.1629414913448825,0.02342044183710158,-0.18636193318198407
-0.1275558494756542,-0.029768471025357214,-0.097787378450297
-0.11573153893251453,0.002984813552252318,-0.11871635248476685
-0.15097596635444516,-0.008776855386476433,-0.14219911096796872
-0.17294272918837436,-0.0011554490139208532,-0.17178728017445352
-0.12229168020247327,0.03858640245228151,-0.16087808265475478
-0.14392102682157812,-0.061547972105428554,-0.08237305471614956
-0.16356627642782762,0.015370711730549021,-0.17893698815837664
-0.1569968193127038,-0.02002013208774257,-0.13697668722496123
-0.11639888093170832,0.011075753465438752,-0.12747463439714707
-0.12342481176495326,0.0035907887074674363,-0.1270156004724207
-0.13504374160268198,-0.011235171197352421,-0.12380857040532955
-0.2083308994335671,-0.05640127410441346,-0.15192962532915366
-0.21337579311955102,-0.009073325441811048,-0.20430246767773996
-0.18409112933705055,-0.012022019047247577,-0.17206911028980296
-0.15913397115894698,-0.004248170857329673,-0.1548858003016173
-0.17288640100303523,0.00431954235213345,-0.17720594335516868
-0.158283224245642,0.009025848390792342,-0.16730907263643435
-0.17780252246254385,0.060244220841613086,-0.23804674330415693
-0.14901145882856004,-0.028377521279074024,-0.12063393754948601
-0.15174806170648486,0.004761920089705802,-0.15650998179619066
-0.20072462637000718,-0.005924977788985294,-0.1947996485810219
-0.1675824069685941,0.036635570665739026,-0.20421797763433314
-0.164062947725564,-0.01202905947423982,-0.1520338882513242
-0.13667436161211613,-0.05345299689327414,-0.08322136471884199
-0.1511816047424551,-0.030013901485025328,-0.12116770325742976
-0.1932098998981823,1.846948843174394e-05,-0.19322836938661403
-0.22678866057799132,-0.06119898136464171,-0.1655896792133496
-0.13541317375516465,0.016667009061610453,-0.1520801828167751
-0.18009010909346404,0.03972168359378633,-0.21981179268725037
-0.1445270420381943,-0.062051739371037966,-0.08247530266715633
-0.1488118955799898,0.08402908061844622,-0.23284097619843602
-0.15548717917041271,0.011756723934873195,-0.16724390310528592
-0.18588674611791856,0.04116461232845142,-0.22705135844636998
-0.1359601664706237,-0.06036868065638197,-0.07559148581424173
-0.13240180495965914,-0.11463160267275266,-0.017770202286906484
-0.06804781079798955,0.007642126698286881,-0.07568993749627644
-0.1483270035427062,-0.003578267400124749,-0.14474873614258144
-0.11458922729435916,-0.014803073732798284,-0.09978615356156088
-0.16052323655490403,0.017508203987877075,-0.1780314405427811
-0.19629082130317255,0.05343497621633921,-0.24972579751951177
-0.1493424139271613,0.0009136342466769502,-0.15025604817383825
-0.13644901691637162,-0.06584022867013122,-0.07060878824624041
-0.10596301804522269,-0.049850112710319534,-0.05611290533490316
-0.1295223898473751,0.059212578979985706,-0.1887349688273608
-0.15367566322310589,0.0019212272139999852,-0.15559689043710587
-0.2410772252180334,0.07019511676909067,-0.31127234198712406
-0.14531011729955165,0.044596173528295056,-0.1899062908278467
-0.12209892237577356,0.012149562181024259,-0.13424848455679783
-0.17116198547702152,0.03456488352086366,-0.20572686899788517
-0.1332334244953499,0.020514502972152807,-0.1537479274675027
-0.1753500899297779,0.03674935689039537,-0.2120994468201733
-0.18820687650649198,0.0052133394390868875,-0.19342021594557887
-0.14717384600522593,-0.030155105913254574,-0.11701874009197136
-0.14870784267680603,0.044847905980620224,-0.19355574865742625
-0.10588981973662975,0.08299877868281266,-0.18888859841944242
-0.11217087855856667,0.030717966128654895,-0.14288884468722157
-0.1225966938355972,0.001134558855642607,-0.1237312526912398
-0.14098457260345118,0.00779798089624809,-0.14878255349969927
-0.1444647076896262,0.014476825827792514,-0.1589415335174187
-0.1925482777990832,-0.02239440543854362,-0.17015387236053958
-0.15205542080382622,-0.020704087108506037,-0.13135133369532018
-0.16602420171753546,-0.0064939534869291144,-0.15953024823060635
-0.10927275885464967,-0.008696738827498399,-0.10057602002715127
-0.10278863332682775,-0.08456900919877627,-0.018219624128051476
-0.16300290653196367,-0.008017028504775365,-0.1549858780271883
-0.12152256550230063,0.004457851767630265,-0.1259804172699309
-0.12396640953391254,0.025272681681778594,-0.14923909121569112
-0.1533415734809352,0.031240677714344613,-0.1845822511952798
-0.1427914177205359,-0.021560280732086917,-0.12123113698844899
-0.09702152384441852,0.0014184431754602246,-0.09843996701987874
-0.20001651826655914,-0.003849221378573222,-0.19616729688798593
-0.20965684928320857,0.006708690114012296,-0.21636553939722086
-0.12676106174042645,-0.021793570766087563,-0.10496749097433888
-0.15205563849700623,-0.004904482466827596,-0.14715115603017864
-0.14992605430187494,0.08218102421210666,-0.2321070785139816
-0.1596978434742643,0.029325485393450264,-0.18902332886771456
-0.09436203959501298,-0.008208060670241527,-0.08615397892477145
-0.2046084648678579,-0.0637630039748081,-0.14084546089304978
-0.13915911117840096,-0.05148314801161086,-0.0876759631667901
-0.13185106058347806,-0.009100735047605203,-0.12275032553587287
-0.12216445290881553,-0.0404156152956918,-0.08174883761312374
-0.15603105512771737,0.04099816387464891,-0.19702921900236628
-0.11753875325785544,0.009028549400935547,-0.126567302658791
-0.13454145249107757,0.03354559813025343,-0.168087050621331
-0.08820727696129887,-0.024153034669750963,-0.06405424229154791
-0.18317887483678677,0.051330490482924575,-0.23450936531971134
-0.09947080678524882,0.017630137555511384,-0.11710094434076021
-0.16189044042730866,-0.007277229186943215,-0.15461321124036545
-0.10150720347670526,0.011584358997372242,-0.1130915624740775
-0.13006148734806217,-0.03977405519228631,-0.09028743215577587
-0.12845022310698176,0.023172576735872127,-0.15162279984285387
-0.13622446784260983,0.03608814941627907,-0.1723126172588889
-0.17442820911322304,-0.012140785892206372,-0.16228742322101666
-0.11461868642937395,0.07556694900659379,-0.19018563543596773
-0.19101739703712817,-0.014073432200969788,-0.17694396483615837
-0.16095207621635102,0.024998783010186276,-0.18595085922653729
-0.1504344091340851,0.052158255889363375,-0.20259266502344847
-0.1816998541415641,0.0418664409502923,-0.22356629509185638
-0.14308573193217783,-0.04543045198435788,-0.09765527994781995
-0.1271323774424279,-0.007525642585849478,-0.11960673485657841
-0.1687399026626971,-0.0013747906093503587,-0.16736511205334673
-0.12421817932254302,0.009276370630003687,-0.1334945499525467
-0.16653123601407444,0.011526130617944585,-0.17805736663201902
-0.1287723796022337,0.04165778180697306,-0.17043016140920675
-0.147081172951382,-0.009634838616273409,-0.1374463343351086
-0.15927247796548244,-0.020710452574392763,-0.13856202539108967
-0.121528350129154,0.004908565382252851,-0.12643691551140684
-0.13282492014136446,-0.04342479551333448,-0.08940012462802999
-0.1586006002226919,0.0003988740481368187,-0.15899947427082872
-0.11572755187420061,-0.024840238661063482,-0.09088731321313713
-0.1670205198257977,-0.018718387983949404,-0.1483021318418483
-0.2132702153393828,-0.01978329973919835,-0.19348691560018447
-0.18986061483371655,-0.03932493163064083,-0.15053568320307573
-0.15271254021124792,0.036241391948767104,-0.18895393216001502
-0.1521876313115942,-0.016867040363518514,-0.1353205909480757
-0.13420791893184156,0.005785120569580451,-0.139993039501422
-0.15387809303755468,-0.035306370979410064,-0.11857172205814462
-0.15212142598497114,0.04140467257075356,-0.1935260985557247
-0.13882777790718145,0.005408013674464151,-0.1442357915816456
-0.15034435009772656,0.06832662899281253,-0.2186709790905391
-0.16408533499576372,0.02156462042087006,-0.1856499554166338
-0.1698310652682973,0.012466847981827334,-0.18229791325012465
-0.1576290199208965,-0.002826798192327706,-0.1548022217285688
-0.18080539672783918,0.03956194064463751,-0.22036733737247668
-0.15986129831913048,-0.029350543338707912,-0.13051075498042258
-0.18797783569166898,0.08035368646729536,-0.26833152215896433
-0.1668498712942789,0.020896764280106037,-0.18774663557438492
-0.1186748737526269,-0.016657259048816937,-0.10201761470380996
-0.08544578608876875,0.036531314515132175,-0.12197710060390093
-0.15631491649626245,0.0354385168779975,-0.19175343337425993
-0.14305223589870633,-0.030265234173034644,-0.11278700172567169
-0.1216393194143564,0.005071160271059715,-0.12671047968541613
-0.1525083404823745,-0.0651450030401791,-0.08736333744219539
