coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
0.17717196574038127,-0.13530847433830498,0.31248044007868625
0.09055789051906175,0.1386971719974119,-0.04813928147835016
0.2617672744023174,0.0791697382546584,0.182597536147659
0.16492666866453892,0.03381546632566678,0.13111120233887213
0.3628653314047783,-0.035101423843592425,0.3979667552483707
0.20404206420536555,-0.01566891584517419,0.21971098005053974
0.24441063979006655,0.11144327053899947,0.13296736925106709
0.12803817748383814,0.08038659399281539,0.04765158349102275
0.24010993595003513,0.01698870446344403,0.2231212314865911
0.3300360680232904,-0.12781860545386048,0.45785467347715086
0.1313290929770487,0.10506975509330688,0.026259337883741823
0.28325741066422266,-0.1323721531150453,0.41562956377926796
0.22699468314926252,-0.0324106573525528,0.2594053405018153
0.1076805928546974,0.039550641078100794,0.06812995177659661
0.1130913154015687,-0.06170769255933415,0.17479900796090286
0.21411094349082843,-0.1066079654441574,0.32071890893498584
0.012651664619492268,0.10241553910910531,-0.08976387448961304
0.054822336177453475,0.02632776330704908,0.028494572870404394
0.017299553429394838,-0.01873482006334292,0.03603437349273776
0.06786465239045417,-0.19378751541188363,0.2616521678023378
0.257726325916618,0.043418848098252326,0.21430747781836565
0.17970765350809434,-0.029746586545053362,0.2094542400531477
0.12365286450391871,0.097703002192225,0.025949862311693717
0.11968546852182795,0.03716912034249186,0.08251634817933609
0.06736990080347469,0.11305200695924998,-0.045682106155775296
-0.05688266580185788,-0.07170720117286188,0.014824535371003998
0.1860527594086157,-0.369410222303246,0.5554629817118617
0.24441091719087057,-0.05803149795066015,0.3024424151415307
0.12928761232998814,-0.08595267975774715,0.2152402920877353
0.07488277990366497,-0.05142594924321842,0.1263087291468834
0.010958760059991657,0.15713305781993808,-0.14617429775994642
0.01600591105109383,0.14749982511888363,-0.1314939140677898
0.22289853273321247,0.07759966356610624,0.14529886916710621
0.15156700600762982,0.08289720149615416,0.06866980451147565
0.1700882034401286,-0.05062070523581937,0.22070890867594797
0.19131363072560337,-0.022698131466631365,0.21401176219223472
0.10223323274369098,-0.046303469969214854,0.14853670271290584
0.13047187236791655,0.016776008270821725,0.11369586409709483
0.26869898235951867,-0.024240491901969936,0.2929394742614886
0.18568922326929008,0.04123873664046402,0.14445048662882606
0.20944741812510528,0.18049773800234903,0.028949680122756255
0.11520911992413911,-0.02107341298664564,0.13628253291078474
0.07679559901457363,0.1035743492354332,-0.02677875022085957
0.25743089550009374,0.02236323892674975,0.235067656573344
0.05106356300932598,0.11996819986106472,-0.06890463685173874
0.042359009812871405,0.01566921372461496,0.026689796088256446
0.04222358433260812,0.005246707916007131,0.036976876416600996
0.19888793942462016,0.1262454041889119,0.07264253523570827
0.1695989179269422,0.12262346550502409,0.04697545242191811
0.17306491730307408,0.072965949776297,0.10009896752677708
0.2855064058566142,-0.017004534690563233,0.3025109405471774
0.16125817715382487,-0.027179914392192434,0.18843809154601732
0.21903990361174902,-0.17231742783510112,0.39135733144685014
0.144470464436807,0.044616492892973716,0.09985397154383328
0.20284629116035888,-0.01778522030656586,0.22063151146692472
0.2172564177557499,0.04812476188745858,0.16913165586829132
0.22104783124655009,-0.03504494678725158,0.25609277803380165
0.28567514065258315,-0.061079378209151165,0.3467545188617343
0.037283104725671624,-0.0044803061888920625,0.04176341091456369
0.12165946651229974,0.12672119890108152,-0.005061732388781784
0.035591544305980154,-0.00184684053162462,0.037438384837604775
0.12233249638175087,0.3249832141064836,-0.20265071772473275
0.26848513415665565,-0.08144019821221354,0.3499253323688692
0.14239020167995517,-0.2402118336251444,0.38260203530509956
0.19250621212477073,0.02333893806627058,0.16916727405850016
0.1749690786015177,-0.05042926258594119,0.22539834118745888
0.38092832195806975,-0.03170294517676422,0.41263126713483395
0.09094306177194436,-0.06217311633966276,0.1531161781116071
0.11348655522185853,0.07315329200697343,0.040333263214885104
0.040848723423758476,-0.02246826336059224,0.06331698678435072
0.08357418089535805,0.08417217661822801,-0.0005979957228699623
-0.09237257719184917,0.137312089158906,-0.22968466635075518
0.23460331767125023,-0.11489290090924831,0.3494962185804985
0.0645668967451386,0.22596107347886096,-0.16139417673372236
0.1296346959314223,0.0814272385360804,0.04820745739534189
0.2552911079635088,-0.04266282308089777,0.29795393104440654
0.014808523698811856,0.17082483662834247,-0.1560163129295306
-0.022291747437384934,0.060633369520863935,-0.08292511695824886
0.15497048235119443,-0.14354980709725654,0.298520289448451
0.08408902252767086,-0.140600396520909,0.22468941904857986
0.3328707094368701,0.003971972922677417,0.32889873651419266
-0.031887737003059476,0.036113079926324655,-0.06800081692938413
0.2473929229658828,-0.010137298423581034,0.25753022138946385
0.1482187274446821,-0.0014918483448300777,0.14971057578951216
0.12710101737263108,-0.036099467036824484,0.16320048440945556
0.22832348811120728,0.028779648925010993,0.19954383918619628
0.0829633711186063,-0.072107859090118,0.15507123020872432
0.15895034223570656,0.02371967814775021,0.13523066408795636
0.2281581309207834,-0.01181879074795626,0.23997692166873966
0.27395650180032793,0.08105546629680456,0.1929010355035234
0.2524769685945284,0.12914874834256365,0.12332822025196474
-0.019088834400057195,0.15811191914457073,-0.17720075354462794
0.05508713761372523,-0.16450766358870977,0.21959480120243502
0.2943511758582844,0.161360834279737,0.13299034157854742
0.20025520101939312,-0.0693535109632156,0.2696087119826087
0.1536359263909594,-0.1606192870294086,0.314255213420368
0.26557020814081334,0.02780741381063603,0.2377627943301773
0.06640445144845414,-0.004977507028193821,0.07138195847664797
0.2805530544067816,0.1872541122110558,0.09329894219572576
0.1870171079753152,0.31155808755675596,-0.12454097958144075
-0.08438094602346957,0.13569582788273177,-0.22007677390620134
0.11321511202899823,0.11870917648961252,-0.00549406446061429
0.19596739386289647,-0.11734962696765686,0.31331702083055335
0.23284418129067896,-0.054172102718887644,0.2870162840095666
0.15361839330559507,-0.1171455806896211,0.2707639739952162
0.2519679275967321,-0.050491910152421604,0.3024598377491537
0.07164470313167932,-0.1242664386831739,0.19591114181485322
0.18547622064123906,0.13664850660120856,0.0488277140400305
0.1422233655121061,0.09133595484084794,0.050887410671258154
0.1444038607668892,0.12018292091515037,0.024220939851738843
0.08574814727812113,-0.06113494104437601,0.14688308832249714
0.17190438585259535,0.13479806403222,0.03710632182037535
0.2990475579068446,-0.08305404702874253,0.38210160493558715
0.0703632561596844,-0.04972578498428213,0.12008904114396654
-0.009733364715765792,-0.07037914382514576,0.060645779109379974
0.17409905411933768,-0.07522163066370902,0.2493206847830467
0.16549571510041375,0.1433304912077181,0.02216522389269565
0.05731644820429739,-0.04722399517244451,0.1045404433767419
0.07766746852238564,-0.10606541683816056,0.18373288536054622
0.1993506820336709,-0.04111839930032156,0.24046908133399247
0.06584384973085047,0.2026382205540324,-0.13679437082318194
0.02226759988510231,0.14982567758383766,-0.12755807769873534
0.11298826319506666,0.06564074303191995,0.04734752016314671
0.12678639315846296,-0.001219815798439125,0.1280062089569021
0.14182666712038317,0.026664051685694967,0.1151626154346882
0.13659807079440317,-0.1613277825964623,0.29792585339086547
0.0836663549590836,0.09271098700454743,-0.009044632045463824
0.10804632713458273,0.07773077677334579,0.03031555036123694
0.35319531207865984,-0.00596912479474173,0.35916443687340155
0.05100674526868731,0.06333878488367373,-0.012332039614986419
0.2956441997973816,-0.09643357183143253,0.39207777162881413
0.2252835320086764,0.060483378316040955,0.16480015369263545
0.10987904184599144,0.04723392550971596,0.06264511633627548
0.2744422939208241,0.0005417730306126688,0.27390052089021144
0.20628236138225803,-0.11165390725170601,0.31793626863396407
0.13856835472629672,-0.06224466644567325,0.20081302117196997
0.29940494902848347,0.15060189417757147,0.148803054850912
0.16033721592936587,0.03920926120363147,0.1211279547257344
0.1977905598120875,-0.03419513000679675,0.23198568981888426
0.29884447719022167,-0.11202696770677713,0.4108714448969988
0.015015302559970828,0.009819493389226115,0.005195809170744713
0.1645832837530726,-0.005137298879963801,0.1697205826330364
0.1385369754931613,0.04608118922598138,0.09245578626717992
0.14346081222478294,-0.09676502307498676,0.2402258352997697
0.1869074042871031,-0.11209626720195832,0.29900367148906143
0.09410681325752185,0.178487963272431,-0.08438115001490915
0.05627876403262876,0.0658822228901588,-0.009603458857530035
0.16383666315482961,-0.019277561502244408,0.18311422465707403
0.2216808174449977,0.20860350594366817,0.013077311501329542
0.18789393502609952,-0.045486400983299154,0.23338033600939867
0.08258107384070124,-0.052566124269253896,0.13514719810995512
0.16192074229634365,0.035275563217185904,0.12664517907915773
0.17951038472633987,-0.1607523569361781,0.34026274166251796
0.2010067532490634,-0.03790391337274647,0.23891066662180988
0.08331553572724769,-0.06305754930515083,0.14637308503239851
0.17269317818939176,-0.04074342124498194,0.2134365994343737
0.1879965463756073,-0.07288329581842043,0.2608798421940277
0.26131554652942063,0.11656528931160144,0.1447502572178192
0.2393340083541073,0.06505614218318846,0.17427786617091884
0.012718153595218436,-0.041006350362204666,0.053724503957423106
0.018063390413784203,0.12447476768263367,-0.10641137726884947
0.1636136325737708,-0.16448956071310378,0.32810319328687454
0.04730578942312057,0.06379179970787602,-0.01648601028475545
0.15160821173641306,-0.20724631534398227,0.35885452708039534
0.13190443248140682,-0.11464235141928007,0.2465467839006869
0.1586189464323931,-0.022511361171817065,0.18113030760421017
0.09168154330424975,-0.14312532208379303,0.2348068653880428
0.09039391638451107,0.15409613906933714,-0.06370222268482607
-0.06272621237945787,-0.044241792886700965,-0.018484419492756907
0.22429595017049117,0.09323165007696246,0.1310643000935287
0.23369831959999207,0.005524969764874212,0.22817334983511786
0.11862711848491404,0.03184096179050775,0.08678615669440629
0.16356677926329025,0.07025773034724753,0.09330904891604272
0.2772010612101946,-0.15922517711416326,0.4364262383243579
0.1384265578106943,0.27918736707647446,-0.14076080926578016
0.2178120529399961,0.0334716184316566,0.18434043450833948
0.018694724457131925,0.013904687374821633,0.004790037082310293
0.13201505622063692,-0.06610251464426198,0.1981175708648989
0.1947677091634147,0.009100542467576663,0.18566716669583805
0.20930413620425795,0.12826094075876934,0.0810431954454886
0.17015574297502548,-0.15747111507283543,0.3276268580478609
-0.015151450868521908,-0.11375362037437636,0.09860216950585446
0.09397967365649934,0.033923099920818926,0.060056573735680414
0.1933387092909544,0.2360173021670271,-0.0426785928760727
0.10718851125766475,-0.06317193869200914,0.1703604499496739
0.07806619206735115,-0.33772177081702087,0.41578796288437203
0.15810075947902535,0.10226085177777335,0.05583990770125201
0.19933081982961473,0.07330737461134348,0.12602344521827125
0.07304702996262775,0.11622937081692004,-0.04318234085429229
0.268610558738952,-0.11488994985180892,0.3835005085907609
0.16816627915426796,0.16343135186179147,0.004734927292476487
0.27207585033130305,-0.05030840903760854,0.3223842593689116
0.14899195257149928,-0.12010299177577931,0.2690949443472786
0.16371660971622687,-0.062119140945005265,0.22583575066123213
0.28167850400639244,0.10480979895523762,0.17686870505115482
-0.02087926838932975,-0.01979543110527072,-0.001083837284059027
0.06945890747123235,0.008723262983157972,0.06073564448807437
0.37563501153126794,0.02895530059578341,0.34667971093548455
0.2957785109478214,0.06845031431604212,0.2273281966317793
0.1704098446250991,0.21076005131044737,-0.04035020668534828
0.15468142143485877,-0.002533136316564908,0.15721455775142368
0.08190793516564644,-0.03426776357891424,0.11617569874456068
0.07007482768055781,0.08077515426724104,-0.010700326586683226
0.15380937706025388,-0.036856144717192924,0.1906655217774468
0.1566736223372786,0.05086290366112196,0.10581071867615666
0.15606353229416908,0.0057540143103161365,0.15030951798385295
0.1562826375070732,-0.03035877903224277,0.18664141653931596
0.16841917312630356,0.17279425801620546,-0.0043750848899019035
0.03622189876954547,-0.07432759438392555,0.11054949315347103
0.08692100617577381,-0.015668638808978612,0.10258964498475243
0.17861683682477775,0.061077974785008565,0.11753886203976918
0.06742058173227382,0.17085471828495968,-0.10343413655268587
0.3015604310135218,-0.15323387475756595,0.45479430577108776
0.1710944045383658,0.026964200889034624,0.14413020364933118
0.21981799200935964,-0.017876384438078607,0.23769437644743824
0.3239283236365631,-0.028001134120554126,0.3519294577571172
0.1753286506370824,0.10993334008001822,0.06539531055706417
0.33692893812438834,0.20711314852692395,0.1298157895974644
0.054681818818798814,-0.19644770382305313,0.25112952264185195
0.13210724465394372,0.004542048149090887,0.12756519650485282
0.3268867631663266,-0.13100754392376657,0.45789430709009316
0.1279002112593743,-0.020473767675547424,0.14837397893492174
0.23769411044073674,-0.06140845855312184,0.29910256899385856
0.13509932349994022,0.02689010367749123,0.108209219822449
0.16685984209679106,-0.09174240778357307,0.2586022498803641
0.019415700569998206,-0.16014160202697825,0.17955730259697644
0.23594760731873923,0.14544835455963934,0.0904992527590999
0.13066995271166784,-0.07026703117202723,0.20093698388369508
0.3234101047241947,-0.038179717350814074,0.3615898220750088
0.04092364886531677,0.0421103782790463,-0.0011867294137295273
0.10917195773948886,-0.026165602945089097,0.13533756068457795
0.15899923831972027,-0.0042502465097838315,0.1632494848295041
0.1507968203852995,0.0009714864579012516,0.14982533392739827
0.1994278353546262,-0.03475079101160547,0.23417862636623166
0.19219706719131402,-0.18969948280691284,0.38189654999822686
0.054875229268255256,0.024230119759782214,0.03064510950847304
0.18323546306465968,-0.13882302156302154,0.3220584846276812
0.07559888059958286,0.08613481396903912,-0.010535933369456255
0.07073001024534886,-0.08332096437144702,0.1540509746167959
0.19309974141675373,0.06792481526809797,0.12517492614865577
0.12696450161278058,-0.027928450916159784,0.15489295252894036
0.3015142147293434,0.0027363687310616564,0.2987778459982818
-0.09437692836876253,0.2901983628029016,-0.38457529117166417
0.21168165496904523,0.09459505007944886,0.11708660488959637
0.21197434757373454,0.2054435144812969,0.006530833092437627
0.31277524109498606,-0.196576274185523,0.509351515280509
0.12900035628291665,-0.1347887000413911,0.2637890563243077
0.14346678609031044,-0.16327650091589269,0.3067432870062031
0.23555460741815326,0.09786638626211648,0.1376882211560368
0.17717815041045193,0.10959174337361534,0.06758640703683659
0.16896356401768628,0.020588827522664402,0.14837473649502186
0.19663128809237826,-0.09965090854618482,0.2962821966385631
0.08000433064891349,0.07990386116714521,0.00010046948176828385
0.14624432389125192,-0.09853999447844078,0.2447843183696927
0.15593760399249965,-0.14921565689733884,0.3051532608898385
0.1669294947291849,0.028232553411303103,0.1386969413178818
0.016528022867671514,-0.0004607045075739207,0.016988727375245434
0.08707987166698941,0.017178105824958434,0.06990176584203098
0.20487173010601326,-0.008015574959810867,0.21288730506582412
0.314591698332277,-0.11820601910533443,0.4327977174376114
0.1259721342051312,0.06816664290932513,0.057805491295806075
0.16847082344966308,0.17311046733949498,-0.0046396438898319015
0.10486912692965436,-0.016213691298820557,0.12108281822847491
0.1601688833031264,0.002088792334044236,0.15808009096908215
0.14558008677446513,0.09268686964908965,0.05289321712537548
0.21565643855054867,-0.01892601678882921,0.23458245533937788
0.054057936451864456,-0.14988157564453433,0.2039395120963988
0.07928904144395942,-0.005126831251051948,0.08441587269501136
0.11421348095859651,-0.14220820831717573,0.25642168927577225
0.3881122715982718,0.07131581523386057,0.3167964563644112
-0.013907921307727507,-0.11581586828589724,0.10190794697816974
0.21683117962881246,0.014405049004487552,0.2024261306243249
0.1563513021462453,0.011097097148563898,0.14525420499768138
0.1604827186411314,0.050757217300042894,0.1097255013410885
0.1920322618361993,0.023172789833607654,0.16885947200259163
0.051414409855327255,0.15586473044731153,-0.10445032059198428
0.2891185234976693,-0.0811084736721611,0.37022699716983043
0.043661074595748695,-0.2201905719280593,0.263851646523808
0.23715644435520056,-0.0427505301792073,0.2799069745344078
0.3034104481127111,-0.08528609600765633,0.38869654412036747
0.25106690703516016,0.036613135655658505,0.21445377137950167
0.19217193402265054,0.26199490316609375,-0.06982296914344321
0.11258174462484043,-0.13297411434893713,0.24555585897377757
0.13872989194141738,-0.038746700159982016,0.1774765921013994
0.18221568346894518,0.035891024271146134,0.14632465919779905
0.2165577939403971,0.04768646055866412,0.16887133338173296
0.2845325935053038,-0.09961553225778048,0.38414812576308427
0.300874684651386,0.008249110329240918,0.2926255743221451
0.06490739197971343,0.04296954030213319,0.021937851677580243
0.25916393562110085,0.053988625653026964,0.20517530996807387
0.18626890554151004,0.15379694953449452,0.03247195600701552
0.30490521330331816,-0.11018223432998324,0.4150874476333014
0.19198846945676698,-0.11772790728602528,0.3097163767427923
0.027395180191772114,-0.004464984243208599,0.031860164434980714
0.1420130653468869,0.13731406345645958,0.004699001890427323
0.196562190637443,-0.019631214928295775,0.2161934055657388
0.21403136594992744,-0.01291499509321732,0.22694636104314475
0.14574693769240232,-0.06107915068279926,0.20682608837520158
0.12782904050996358,-0.04953872786664736,0.17736776837661095
0.22373937562532747,0.06247956899877536,0.16125980662655212
0.11057928336727271,-0.1138403653785468,0.22441964874581952
0.2439590248156822,-0.14354260462985577,0.387501629445538
0.13059202375850484,0.20819565046321056,-0.07760362670470572
0.29329267262411735,0.02194427390960068,0.27134839871451666
0.11443236036713572,0.10528291825258372,0.009149442114552
0.09307389113361339,0.08141980394956298,0.011654087184050407
0.175262561866682,0.004099520227829697,0.1711630416388523
0.023005691190569524,0.05665861072785303,-0.03365291953728351
0.09736689153799713,0.28774064791863707,-0.19037375638063994
0.16658442380669694,-0.2012097649707347,0.36779418877743164
0.19921073083140856,0.24972439162937615,-0.0505136607979676
0.1630628918266938,0.03943675438972249,0.12362613743697132
0.1809928027831875,0.07494805648678401,0.10604474629640348
0.23151395586872248,-0.10219994946354369,0.3337139053322662
0.20427799811444092,0.10780566564331616,0.09647233247112476
0.2908941407631527,-0.11145743341806304,0.4023515741812157
0.2940898820800112,-0.009107912590785182,0.3031977946707964
0.33799621615213377,-0.0018048805149963908,0.33980109666713015
0.06073820719778997,0.1568324478307041,-0.09609424063291414
0.042359954817393644,-0.020457412873488432,0.06281736769088207
0.09836048524060577,-0.07552598744624743,0.1738864726868532
0.1567028490406051,-0.06299057869080182,0.21969342773140693
0.1715244355789403,0.10244767186101045,0.06907676371792984
0.006405021184603251,-0.06927941329940769,0.07568443448401094
0.04208000145098768,-0.11739251890328606,0.15947252035427373
-0.04046783184507447,0.0017601620844420178,-0.04222799392951649
0.2216978852972414,-0.033799426750976545,0.25549731204821796
0.041809515814810995,-0.21359215444990107,0.25540167026471206
0.1251779257680174,0.08261708680197233,0.04256083896604507
0.23902193504236313,-0.024788465644468044,0.26381040068683115
0.18794822039076226,0.05977213511445461,0.12817608527630764
0.17098320628163888,0.22638551304583104,-0.055402306764192166
0.16125361586684894,0.1525674809092186,0.008686134957630348
0.3537210251922441,-0.0661715174111141,0.4198925426033582
0.08583940403766378,-0.1943075908313971,0.28014699486906086
0.07750914734252201,0.017045751941368877,0.060463395401153135
0.12880715916094942,0.01897192318481197,0.10983523597613745
0.12741768901818087,0.03909271410755449,0.08832497491062638
0.03641600875423371,0.10521010783388973,-0.06879409907965603
0.16182357290262867,0.05920092163675755,0.10262265126587111
0.21057857847265435,-0.008083055560234226,0.21866163403288857
0.1075509659410919,0.16847913931304506,-0.060928173371953165
0.16868710085038138,0.015109092935498948,0.15357800791488244
0.19636271072950068,-0.03293533463934961,0.2292980453688503
0.15307844099853288,0.06846798507081013,0.08461045592772275
0.16410174689097268,-0.13804363985680668,0.30214538674777935
-0.11172380288672426,-0.0876136659508891,-0.024110136935835164
0.18757556605548883,-0.002785880542519808,0.19036144659800863
0.117649401564998,-0.030647588636007733,0.14829699020100573
0.32939128690571373,-0.19370974146069606,0.5231010283664098
0.09303995048541826,-0.09625464372133943,0.1892945942067577
0.14301185644952677,-0.05180869769194039,0.19482055414146715
0.29724978356999787,0.024028059941568602,0.2732217236284293
0.03209244227356049,0.12107025004336414,-0.08897780776980364
0.05385279579664379,-0.0835628618719911,0.1374156576686349
0.393467674012557,-0.04987578178138431,0.4433434557939413
0.17224550664028385,-0.022312437327091966,0.1945579439673758
-0.032553966874522874,0.1538573819437721,-0.18641134881829496
0.27031233111154473,-0.05350931159384106,0.32382164270538577
0.2529240053157815,-0.0013047498998300466,0.25422875521561156
0.01642451471981817,-0.07364580899016551,0.09007032370998369
0.2108911078523039,0.03480155462691882,0.17608955322538505
0.20879479511804142,0.09405633970194018,0.11473845541610124
0.21900585443575363,-0.08292575888787661,0.3019316133236302
0.3046209026891478,-0.12038805628743711,0.4250089589765849
0.22654761087220757,0.02408427060802888,0.2024633402641787
0.040662296153593416,-0.09755367444692353,0.13821597060051694
0.16478749968155065,0.1600767755965717,0.00471072408497894
0.1238319361619571,0.049680553402164,0.0741513827597931
0.27907587116015947,0.12372064190758145,0.15535522925257803
0.20371250500481994,0.037492611664654514,0.16621989334016543
0.1191328934906891,0.16944384762753295,-0.05031095413684385
0.10837018409094126,-0.0749220875125779,0.18329227160351916
0.1975967165469399,-0.08553375048575647,0.28313046703269634
0.17472886225135978,0.04653325908284272,0.12819560316851705
0.30210766478799156,-0.24429511923368852,0.5464027840216801
0.18938835662442416,-0.24162298200740945,0.4310113386318336
0.19559377993876853,-0.026618843242902725,0.22221262318167126
0.30461240966736786,-0.0832137678643498,0.38782617753171766
0.11094008746970525,-0.08077174783038822,0.19171183530009347
0.10431596494662819,-0.1359958994856353,0.2403118644322635
0.2818000727232585,4.9839936774806606e-05,0.2817502327864837
0.17753482999284637,-0.017904034554782115,0.1954388645476285
0.381758501629533,0.013293230337769779,0.3684652712917632
0.14142137432688887,0.15507395278384897,-0.013652578456960107
0.13230109022611874,0.008487661829087882,0.12381342839703086
0.13242207783626134,-0.057072304957764615,0.18949438279402595
0.11410462533466671,-0.13389723680906848,0.2480018621437352
0.05756349778248486,0.04589658748520348,0.011666910297281383
0.349343374306734,0.03864587751797349,0.3106974967887605
0.06191400661133567,0.0019872385917546176,0.05992676801958105
0.10824344098908366,0.06424222662276818,0.044001214366315475
0.09242464847650014,0.03197739156069329,0.06044725691580685
0.20276368909930573,-0.07770125829833426,0.28046494739764
0.15223716702628537,-0.022380003346352022,0.17461717037263738
0.15711901895558447,-0.022676411370498212,0.1797954303260827
0.14169573324702936,-0.1923598300023181,0.3340555632493475
0.27027684287255815,-0.12044724773199404,0.3907240906045522
0.17469410228173185,0.0790057139306602,0.09568838835107164
0.1574963174375581,-0.127695750474717,0.28519206791227514
0.14882682586619894,-0.1096254802146785,0.25845230608087744
0.25509762607929043,0.03066629589406323,0.2244313301852272
0.22273157610908464,-0.08827459856669465,0.3110061746757793
0.28177182576626914,0.1550394342292438,0.12673239153702534
0.08707093259878627,0.041911169732994996,0.04515976286579128
0.24590242950266727,0.005061666161649526,0.24084076334101776
0.01826011687466902,0.02785095912303729,-0.009590842248368269
0.20022162257084952,0.052846700350016436,0.1473749222208331
0.19730811820236357,0.022416477579764837,0.17489164062259874
0.19636480881373455,0.038695342143270084,0.15766946667046447
0.20428491940736576,-0.2902342224885886,0.49451914189595436
0.3495020948046993,0.16288354865293705,0.18661854615176224
0.32198494277261,-0.024734439779307626,0.34671938255191764
0.2863316903315278,0.059134121615215245,0.22719756871631253
0.1879746390998608,-0.05436646849182821,0.24234110759168903
0.23046446942741178,0.008657244573297368,0.22180722485411442
0.141142593147956,-0.024639037239441008,0.165781630387397
0.06684667736743753,0.2323007367196454,-0.16545405935220786
0.3391406482698084,-0.09713290275848249,0.4362735510282909
0.25963367089770495,-0.13850381440431567,0.39813748530202064
0.25139346667251855,-0.034460056475890434,0.285853523148409
0.0756596985206448,0.10853104736989481,-0.03287134884925001
0.2533917077599593,-0.12274454328936152,0.3761362510493208
0.04131557121078396,-0.057910017261728494,0.09922558847251245
0.04840423148766197,-0.027220574112098116,0.07562480559976009
0.04563466554566086,0.12347587183644303,-0.07784120629078217
0.06477526229916343,0.09934139752787761,-0.034566135228714184
0.1423209088994033,-0.07798616739568626,0.22030707629508955
0.2844223444146666,0.0708956127339281,0.2135267316807385
0.02715069549883828,0.14322967537888726,-0.11607897988004898
0.2324158296389136,-0.042380577258288636,0.27479640689720225
0.057213221460317175,-0.04324594293817471,0.10045916439849188
0.09661336564899423,0.05619305914308881,0.04042030650590542
0.16897881015385097,-0.08361388016140059,0.25259269031525156
0.23919623859334216,0.0033587795020683987,0.23583745909127377
0.10836820768409042,-0.17168690753849356,0.280055115222584
0.1183635792196764,-0.08098996615050744,0.19935354537018385
0.17260138930188149,-0.022253910234841714,0.1948552995367232
0.17865109636532522,-0.2914487708701493,0.47009986723547453
0.155099923403806,-0.008020086300636773,0.16312000970444276
0.14786523658503054,0.07122954718114259,0.07663568940388794
0.2149573342416996,-0.07772296167190546,0.29268029591360506
0.27957136610716243,0.10586744735125712,0.1737039187559053
0.07922777302811881,-0.024535702859152173,0.10376347588727099
0.18119798298882098,-0.04747844745759445,0.22867643044641542
0.13513739871327923,-0.09938732248838876,0.234524721201668
0.06978048364130358,0.15377702094314258,-0.083996537301839
0.1673898523315717,-0.05364168995291097,0.22103154228448266
0.12176150728453758,-0.060073438210154415,0.18183494549469198
0.2669263901075215,0.12025415639386165,0.14667223371365984
0.09119911470803603,-0.10132160270559253,0.19252071741362856
0.13871960140493897,0.1544900958936671,-0.015770494488728137
0.31881328580034746,-0.11342617572775954,0.432239461528107
0.22581363215190683,-0.16188246120168578,0.3876960933535926
0.2593810519420885,0.08360960243280104,0.17577144950928747
0.04829640103351829,0.14267100078783032,-0.09437459975431203
0.22348195941543691,-0.023211282663998252,0.24669324207943516
0.26434079376806247,0.06574366233636175,0.1985971314317007
0.2450045996447068,0.06924262039388246,0.17576197925082435
0.26208992417225846,-0.052201255979211686,0.3142911801514702
0.13479780775688102,-0.07210579022549207,0.2069035979823731
0.2670763500619561,-0.09138294330039759,0.3584592933623537
0.10927741339618591,0.04091191087760637,0.06836550251857954
0.08096636288197011,-0.065783172531907,0.1467495354138771
0.14234460082836023,-0.11357249445145352,0.25591709527981377
0.0661110316579388,-0.00036300172623012216,0.06647403338416892
0.058508453226537346,-0.03293220852775897,0.09144066175429633
0.13335229157368236,-0.0088292137616132,0.14218150533529555
0.1611054386633147,0.09019208250768443,0.07091335615563027
0.2639026403530146,0.12133944634679902,0.14256319400621556
0.20267049290666417,0.0229653352373959,0.17970515766926826
0.1448517991726993,0.051812281115179805,0.0930395180575195
0.10895568561995458,-0.1028080893910369,0.21176377501099147
0.11038919789781643,0.0499577185459705,0.060431479351845924
0.1860161915949186,0.23698575379413092,-0.05096956219921231
0.08273016737030961,-0.02129296258824916,0.10402312995855877
0.050719814756153295,-0.010668223880815633,0.06138803863696893
0.18441350408115592,-0.06902101118197207,0.253434515263128
0.23405649232322687,-0.06552627906272707,0.2995827713859539
0.2532717891007961,-0.12169082406627793,0.374962613167074
0.013296526348834103,-0.0506528175187197,0.0639493438675538
0.11141419038413368,0.0012724397382533879,0.11014175064588029
0.05687332752333182,-0.0909891122250507,0.1478624397483825
0.22039440147514422,0.15276470423975297,0.06762969723539125
0.16785401222581697,-0.13245312785490643,0.3003071400807234
0.1691740450939858,0.1862695216758413,-0.017095476581855507
0.27319711148338266,-0.26076440204637635,0.5339615135297591
0.2887128134414135,-0.0970019496117463,0.38571476305315977
0.1989496476850085,-0.039255981246077015,0.23820562893108552
0.11425895242412346,0.09277809930081253,0.021480853123310925
0.23414210053981047,-0.08205775873049793,0.3161998592703084
-0.01058433327105801,-0.021179449745027158,0.010595116473969147
0.18671010685700792,-0.025421932804094983,0.21213203966110292
0.04650320294584407,0.19147133102926947,-0.1449681280834254
0.1282598966748605,-0.06697938488322006,0.19523928155808057
0.07482972814119129,0.14500907609371658,-0.07017934795252528
0.2099943708216558,-0.08413701143909344,0.29413138226074925
0.14539031803775054,0.1798533233287478,-0.034463005290997245
0.10775672714507242,0.0015688040625761765,0.10618792308249625
0.28337959712681016,0.21679512253229505,0.06658447459451511
0.2565265995992327,-0.01546645274114371,0.2719930523403764
0.13518781766188281,-0.04698543826978472,0.18217325593166753
0.050516991641490074,0.13266409877389457,-0.0821471071324045
0.20193009424850886,0.04697264870807308,0.15495744554043578
