coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.38052160354284603,0.045060648195182226,-0.42558225173802827
-0.3842721094070468,-0.011228706773572562,-0.37304340263347424
-0.3590183697125264,0.0013966831855048596,-0.3604150528980312
-0.41655887087076204,-0.000747009403487954,-0.4158118614672741
-0.3818156468994662,0.01332261094755091,-0.39513825784701706
-0.4041301765916343,0.023919293357394393,-0.4280494699490287
-0.4162313930724539,0.0019728559557675896,-0.41820424902822145
-0.4200058617410169,0.02888707816100106,-0.44889293990201795
-0.43304708531602604,-0.0563400323602493,-0.3767070529557767
-0.4005394738982238,0.016558028216768435,-0.41709750211499225
-0.4029210024376198,-0.005974847108434826,-0.396946155329185
-0.45285765804998446,-0.029814014103068335,-0.4230436439469161
-0.41889535133814465,0.043251684325288524,-0.4621470356634332
-0.4365166895383543,0.038172007811774974,-0.4746886973501293
-0.4143022878038242,-0.0558035584946782,-0.358498729309146
-0.37723700907489105,0.007108909514532708,-0.38434591858942374
-0.4517845226328118,-0.04007357314983512,-0.4117109494829767
-0.46725631110085875,-0.0026319352510651714,-0.46462437584979355
-0.401210653943404,-0.0416141923974124,-0.35959646154599156
-0.4080928329502049,0.023179025215340803,-0.4312718581655457
-0.3937335143554931,0.07125227907251845,-0.46498579342801155
-0.46417315792206276,-0.04668940284696263,-0.41748375507510016
-0.40025567211932195,0.00652420884340424,-0.4067798809627262
-0.40245752030724147,0.010771563700754251,-0.41322908400799574
-0.4071538082901859,-0.02464878425532988,-0.382505024034856
-0.41507193617197896,0.10688851284143187,-0.5219604490134109
-0.4320800156824159,-0.02693028397454234,-0.40514973170787355
-0.44489392927697446,0.012479416170526942,-0.4573733454475014
-0.41148487363718733,-0.0076444313272672005,-0.4038404423099201
-0.48508253536307794,-0.0517397934223797,-0.4333427419406982
-0.4102906660105103,-0.04844485387169028,-0.36184581213882
-0.4161267044706996,-0.034305870679324585,-0.381820833791375
-0.43401372847001474,-0.027273463402468973,-0.4067402650675458
-0.4679237690831866,0.029454172302161713,-0.4973779413853483
-0.4558318997289887,-0.0611018335252072,-0.3947300662037815
-0.3819202507878013,-0.018797749193699868,-0.3631225015941014
-0.4453893908732573,0.0069564037078834245,-0.4523457945811407
-0.4615000956951037,-0.021806915803299038,-0.4396931798918047
-0.4132465301666597,0.03267592959856253,-0.4459224597652222
-0.42957282911255734,-0.004023709516275784,-0.42554911959628156
-0.44779202831813797,0.03467167354284576,-0.48246370186098375
-0.4127370119495322,0.06902808664070226,-0.4817650985902345
-0.3988017593413785,-0.05985784638580839,-0.33894391295557014
-0.43658593799918904,4.807304700460522e-05,-0.43663401104619365
-0.40672856109519434,-0.03430005893935788,-0.37242850215583645
-0.46549805782318016,0.0025183349552583612,-0.46801639277843854
-0.44246855689219944,-0.015924576638991245,-0.42654398025320817
-0.41952158265159056,0.032236299339786764,-0.45175788199137734
-0.37620747861845766,-0.00022517542891781832,-0.37598230318953985
-0.4326579970903725,-0.001709636856902735,-0.4309483602334698
-0.4545233692259002,0.030800087161544285,-0.4853234563874445
-0.48791393080939177,0.02832452904023787,-0.5162384598496297
-0.3674782973740882,-0.0328999105521929,-0.33457838682189533
-0.3956857347148344,-0.0006037622394101402,-0.39508197247542426
-0.3868356919684072,-0.04140695084602269,-0.34542874112238453
-0.3909524186039351,-0.015904310565840896,-0.3750481080380942
-0.4211793955409085,0.06332305971015299,-0.4845024552510615
-0.43089185557408616,0.008555687549288097,-0.43944754312337425
-0.3673490055488924,0.019328881567501392,-0.3866778871163938
-0.44084182536769817,-0.0299704856096835,-0.41087133975801465
-0.42654138389785345,-0.012422894580593861,-0.4141184893172596
-0.42422940072100473,-0.013552732497556418,-0.41067666822344834
-0.42497459613303534,-0.03973703871601245,-0.38523755741702287
-0.4150807018013874,0.03461275138767445,-0.44969345318906184
-0.4132246983491808,-0.011996370117671086,-0.4012283282315097
-0.36994925392443273,0.006339310368610324,-0.376288564293043
-0.4270394430699378,-0.01021371675154852,-0.41682572631838927
-0.3945977259424747,-0.019481714177362903,-0.37511601176511183
-0.4136156549765077,0.05531571088949286,-0.4689313658660006
-0.38800772722106946,0.03117599037322611,-0.41918371759429557
-0.36827203905928035,0.040236868661590125,-0.40850890772087045
-0.41227007962673823,0.03951368301139559,-0.4517837626381338
-0.3897234622337186,0.024252561154587068,-0.4139760233883057
-0.3911386463597961,-0.02371520603505414,-0.367423440324742
-0.43109701151548707,-0.028519542857463463,-0.40257746865802363
-0.4099222596416377,-0.020368398830076028,-0.3895538608115617
-0.40333368366996775,-0.027938919468489278,-0.3753947642014785
-0.4298725276669572,0.011486999405631021,-0.44135952707258824
-0.46525558322188865,0.056086168055044336,-0.5213417512769329
-0.3464392374590537,0.029761879338118413,-0.3762011167971721
-0.3759179717842519,0.051583645276326494,-0.4275016170605784
-0.41165561641859155,0.0008479333647615457,-0.4125035497833531
-0.4688311421799118,-0.06771296653056855,-0.40111817564934327
-0.3749915286199106,-0.02550525765552813,-0.34948627096438245
-0.4564439921674883,-0.052243394411079135,-0.4042005977564092
-0.3950673462024704,0.003634884750773611,-0.39870223095324403
-0.3989200573607131,-0.00604989193022343,-0.3928701654304897
-0.3551687101058844,-0.010569538387415579,-0.3445991717184688
-0.451177342078255,-0.04219439293372105,-0.4089829491445339
-0.45015964061537495,-0.0742623115701153,-0.37589732904525963
-0.42165946260869336,-0.009752207924760375,-0.41190725468393297
-0.40193422477510954,-0.004548707448724867,-0.39738551732638466
-0.4341315573495356,-0.016944877444798685,-0.41718667990473696
-0.4016552530233121,0.0034957490512321472,-0.40515100207454424
-0.4035048483337026,0.005946197151980639,-0.40945104548568323
-0.34639156959952505,0.04751808765589101,-0.39390965725541605
-0.42775001002118485,-0.021140509596930184,-0.40660950042425464
-0.38284436372601033,-0.007689271756059323,-0.375155091969951
-0.4450540083815838,-0.003028245502830009,-0.44202576287875384
-0.4131466509452867,-3.042749311435519e-05,-0.4131162234521723
-0.3821688403716465,-0.0017018157830801194,-0.3804670245885664
-0.4590990016462377,0.002858040154279795,-0.4619570418005175
-0.4305489187100644,-0.036652138785075755,-0.3938967799249886
-0.44334767153812754,0.02377976253657066,-0.4671274340746982
-0.3989629866661196,0.01179466413976942,-0.41075765080588905
-0.4063412876685517,0.002083688621705727,-0.4084249762902574
-0.43095504425575193,-0.05112498562500419,-0.37983005863074776
-0.41759831670574116,-0.09435206844357606,-0.3232462482621651
-0.45178481786019603,-0.0211467697772158,-0.43063804808298023
-0.4089262507415622,-0.004225416114287089,-0.40470083462727513
-0.46643530241569386,0.028102611335846264,-0.4945379137515401
-0.3808164191794647,-0.0037704960702762565,-0.37704592310918844
-0.4061069767001969,-0.008077445561676484,-0.3980295311385204
-0.4220431292267262,-0.016577200207899566,-0.40546592901882667
-0.39821581194492656,-0.03666610528682155,-0.361549706658105
-0.37107436705992347,-0.013219995297347915,-0.35785437176257556
-0.41127144804622967,-0.03827445941720746,-0.3729969886290222
-0.47286325912535604,-0.015003322752914576,-0.4578599363724415
-0.3973448381238146,-0.0655348489364979,-0.3318099891873167
-0.4178504149652523,-0.016810071306945097,-0.4010403436583072
-0.3754662394282391,-0.015230279866922988,-0.3602359595613161
-0.43995465489305313,-0.014223923769895471,-0.4257307311231577
-0.4329045101148597,0.02851094135191463,-0.4614154514667743
-0.3781833506579633,0.004189152354663448,-0.38237250301262676
-0.39515928483432217,0.018410675991846332,-0.4135699608261685
-0.3921066983582045,-0.00753497067310266,-0.38457172768510184
-0.3372016316812945,-0.012981847233330172,-0.32421978444796434
-0.42965055211387093,0.003753482814222802,-0.4334040349280937
-0.4126989410833915,0.0129732216603948,-0.4256721627437863
-0.43724873854538776,0.014669259754017248,-0.451917998299405
-0.3290600814341684,-0.024882149506725192,-0.30417793192744325
-0.3938584396628651,-0.03998825320609133,-0.35387018645677376
-0.39562676239875033,-0.0032659192837754085,-0.39236084311497493
-0.39567507977425714,0.0045516108821487015,-0.40022669065640587
-0.4352725431131452,-0.07860473915365968,-0.35666780395948555
-0.46163584921491896,-0.012134039183302718,-0.44950181003161627
-0.40717035394045037,0.012340321500418618,-0.419510675440869
-0.3709278980656554,0.023039661255691773,-0.3939675593213472
-0.45456267916378407,-0.012542736472620537,-0.4420199426911635
-0.43714303797305515,-0.026073090652636535,-0.4110699473204186
-0.37837503341954515,0.013490223160982053,-0.3918652565805272
-0.377330946500186,-0.02262474659982584,-0.3547061999003602
-0.3881744264609798,-0.0861066005719292,-0.3020678258890506
-0.4153095483841869,0.01628135693295554,-0.4315909053171424
-0.42666096950481935,-0.04053352366547773,-0.3861274458393416
-0.4115345325319417,0.00844835963197209,-0.4199828921639138
-0.3702731072486398,0.018896706784730384,-0.3891698140333702
-0.4141328445788421,-0.001988185838406845,-0.41214465874043527
-0.4122891325820544,-0.031122091652571904,-0.3811670409294825
-0.44233224453823383,-0.0857472798861069,-0.3565849646521269
-0.4050715585576265,0.01727957268305709,-0.4223511312406836
-0.39805154301116324,-0.013128190991968462,-0.3849233520191948
-0.46405580206297875,-0.06308681663284281,-0.4009689854301359
-0.40903337062110157,0.0073467908506972815,-0.41638016147179885
-0.45243827377550266,-0.004647414797189434,-0.4477908589783132
-0.3693652795765205,-0.005014278771552516,-0.36435100080496796
-0.358042675727187,0.01778266166979259,-0.3758253373969796
-0.4205875599516121,-0.039404467745653794,-0.3811830922059583
-0.4058625802495499,-0.007137093725201072,-0.39872548652434886
-0.3570718925198206,0.06013686009769094,-0.4172087526175115
-0.4239438759574028,-0.02570476087979817,-0.3982391150776046
-0.4221032343407878,0.026131358102083606,-0.4482345924428714
-0.405570701122822,-0.02143168464859171,-0.3841390164742303
-0.45816781066457907,0.016466479649510462,-0.47463429031408955
-0.39059890528398244,-0.08513253394990178,-0.30546637133408067
-0.46899945834623774,0.02302023542050988,-0.49201969376674765
-0.4362151785549446,0.00761564349835517,-0.4438308220532998
-0.4045506176011897,0.015789927479196587,-0.4203405450803863
-0.45139063565587406,0.03784666644340338,-0.48923730209927746
-0.4327289549167018,0.06621206473937119,-0.498941019656073
-0.3579332808751009,0.054371675883528835,-0.4123049567586297
-0.40105708887297864,-0.025544110296788325,-0.3755129785761903
-0.43269462950099263,-0.024229699749241832,-0.4084649297517508
-0.3827136656890592,0.019440078276592568,-0.40215374396565173
-0.35985848170524964,-0.0002952538212182167,-0.35956322788403144
-0.4096703336766321,0.008754234329205827,-0.4184245680058379
-0.4656115443427326,0.017169003334654986,-0.4827805476773876
-0.4099957365008984,0.04103358062766511,-0.4510293171285635
-0.42005470029865455,-0.012772925608131237,-0.4072817746905233
-0.3964563183125476,0.006223249120865807,-0.4026795674334134
-0.382687537004663,-0.0376720591770878,-0.34501547782757525
-0.38411088858008496,-0.04837736283460717,-0.33573352574547777
-0.4035445812950193,0.029943108398031226,-0.4334876896930505
-0.39280571465451075,-0.01628147426892104,-0.37652424038558974
-0.3942525607452682,0.03817934213704809,-0.4324319028823163
-0.37393466109992024,-0.0495514138545903,-0.32438324724532996
-0.4727861759275201,0.003340720156404828,-0.47612689608392494
-0.4315493878491745,0.010286257298561481,-0.441835645147736
-0.4052407421532239,0.03404172927364583,-0.43928247142686977
-0.4325325550794057,-0.03572368367608307,-0.3968088714033226
-0.40473209289378276,0.0005480616443545052,-0.40528015453813726
-0.4276527575876134,0.023650998556690075,-0.45130375614430346
-0.39932527329041695,-0.009018719617854467,-0.3903065536725625
-0.4342996283572693,0.020450558075512434,-0.45475018643278176
-0.44929307152107295,0.07390839483978863,-0.5232014663608616
-0.486390063227355,0.05019500229337707,-0.536585065520732
-0.39744947189773566,0.016000098511177143,-0.4134495704089128
-0.4330005302543477,-0.013830565608240863,-0.41916996464610684
-0.42537369288610244,-0.019346202611434805,-0.4060274902746676
-0.4113108899112352,0.019685181205816797,-0.430996071117052
-0.3736054762645739,0.07552841125670548,-0.44913388752127936
-0.46516527662044493,0.007379753353750669,-0.4725450299741956
-0.4045724894204832,-0.005571735258524415,-0.3990007541619588
-0.32844785460035536,0.07069309661851927,-0.3991409512188746
-0.5113136485210044,0.033235718699863546,-0.5445493672208679
-0.4013272518685523,-0.00883441652008072,-0.39249283534847157
-0.3932052011725945,-0.03362878719104104,-0.3595764139815535
-0.4032375306833215,0.007332811348594632,-0.41057034203191617
-0.3974769895173132,-0.003962007410362508,-0.3935149821069507
-0.3887694761360701,-0.003662506807857523,-0.3851069693282126
-0.42948351474353214,0.016258352627151,-0.4457418673706831
-0.38289939902720305,0.006032942631598854,-0.3889323416588019
-0.4554246312691272,-0.053629531364738886,-0.40179509990438833
-0.43286630265207215,0.004334349305332596,-0.43720065195740476
-0.4675043324611127,0.024214098640865607,-0.4917184311019783
-0.40014626744017234,0.0566958076709444,-0.45684207511111674
-0.3971205639873067,-0.03023663818846605,-0.36688392579884066
-0.44595210907724275,0.003202822077829895,-0.44915493115507266
-0.4020376893789943,-0.037841401734508694,-0.36419628764448564
-0.4298973240493904,0.024979723243071395,-0.4548770472924618
-0.370152596445207,0.002764487639617176,-0.37291708408482416
-0.3992064743882767,0.009999130999069175,-0.4092056053873459
-0.418769233443243,0.04821369617102906,-0.46698292961427207
-0.3661878303306276,-0.045099851681513196,-0.32108797864911437
-0.45527588994155593,0.0033626693939429225,-0.45863855933549885
-0.4280541920447292,0.00842500418590446,-0.4364791962306337
-0.46194036706048786,0.040738945175847335,-0.5026793122363352
-0.4714947980798175,-0.02072647861399111,-0.45076831946582635
-0.4445747591598137,0.008132023057936996,-0.4527067822177507
-0.4064531543710884,-0.03107601719945086,-0.37537713717163756
-0.4418164737758003,-0.004760350285482214,-0.4370561234903181
-0.4306592608370788,-0.011542933763380331,-0.41911632707369845
-0.38454011715175845,0.039277986448072996,-0.42381810359983146
-0.4301426072884601,-0.02237091669682657,-0.40777169059163354
-0.4067961212995823,0.019794215700407992,-0.4265903369999903
-0.41208442378830834,0.011623143327796725,-0.4237075671161051
-0.426282743648172,0.013211436527691653,-0.4394941801758636
-0.3989925353388208,-0.04659470726661578,-0.352397828072205
-0.3924487439108618,0.06631087900133943,-0.45875962291220124
-0.3672702471697955,-0.01407324683180144,-0.35319700033799406
-0.40671239484489635,-0.06775185705248352,-0.33896053779241286
-0.4296898664574782,0.018520232757789832,-0.44821009921526805
-0.37796647605664296,0.0436958228180214,-0.4216622988746644
-0.37111548610167155,0.019100912986393014,-0.39021639908806455
-0.3962744010868517,-0.011833101232250972,-0.38444129985460074
-0.37778088865464504,-0.03902662784992532,-0.3387542608047197
-0.4143707928603357,0.014982922343720935,-0.42935371520405663
-0.4234799015153164,-0.012545496319449217,-0.41093440519586716
-0.40079540568839295,0.0030475050024234202,-0.40384291069081635
-0.4179365432904471,0.006683876369530821,-0.42462041965997793
-0.4664287027738894,-0.044251654438301286,-0.4221770483355881
-0.4016797069994325,0.02595951575076449,-0.427639222750197
-0.41356939425244876,0.015734840744196826,-0.4293042349966456
-0.3735217525630931,-0.0797616981849775,-0.2937600543781156
-0.4423261274924056,0.02419235546396781,-0.4665184829563734
-0.44051823368506654,0.028808842832868903,-0.4693270765179354
-0.43684870104859713,0.03377404798838064,-0.47062274903697776
-0.43217290567944555,0.043135974089528406,-0.47530887976897396
-0.38423328116232985,0.036209458126276586,-0.4204427392886064
-0.41783886006811116,0.038596928395151074,-0.4564357884632622
-0.4053519497717198,-0.01880297608634315,-0.38654897368537666
-0.3481721075552233,0.004084354437614128,-0.35225646199283744
-0.41679337518311416,0.015415161971127158,-0.4322085371542413
-0.41351649044254535,-0.06183624221024806,-0.35168024823229727
-0.41815324260855774,0.02905185255987151,-0.44720509516842927
-0.3995888866832515,0.03568727117666622,-0.4352761578599177
-0.418966758715673,0.014009394199222062,-0.43297615291489505
-0.3955354154606921,-0.03193952170171167,-0.36359589375898044
-0.419824162463499,-0.02690319566729312,-0.3929209667962059
-0.4141821171652674,-0.06269606647420847,-0.351486050691059
-0.3864452437818869,-0.048809972662329275,-0.3376352711195576
-0.3815017040870964,-0.024299940030751668,-0.35720176405634474
-0.4485754263476829,-0.045215074813065054,-0.4033603515346178
-0.4034852706539208,0.03477353625087996,-0.4382588069048008
-0.4391301047413961,-0.06117056752508667,-0.3779595372163094
-0.40536346755147273,-0.001982624961195749,-0.403380842590277
-0.42341269271889165,0.012064608799583517,-0.4354773015184752
-0.4519969407814354,0.023417202599175527,-0.4754141433806109
-0.46273734323435284,-0.038916787367444146,-0.4238205558669087
-0.40373900063405876,-0.04391324403312308,-0.3598257566009357
-0.4111566460878987,0.0455641392114414,-0.4567207852993401
-0.3872958015382845,0.010591744712297646,-0.39788754625058215
-0.4621849717217056,-0.007912774618038685,-0.4542721971036669
-0.3909194545312133,-0.0005770130923153839,-0.3903424414388979
-0.44946881635210245,-0.01786245011448082,-0.4316063662376216
-0.3883257885282309,0.013976912926691612,-0.40230270145492253
-0.4275236189424566,0.018894633737164768,-0.4464182526796214
-0.3817853716613252,0.02428160145885709,-0.4060669731201823
-0.4472486160967865,-0.06222852025242786,-0.38502009584435865
-0.46644835551050146,-0.00015888836788692808,-0.46628946714261454
-0.42047645587838556,-0.013902113278732888,-0.4065743425996527
-0.40053799774613047,-0.026477874730799433,-0.37406012301533104
-0.4061065977050402,0.027426094714997053,-0.4335326924200373
-0.41136201000489636,-0.0442918243536194,-0.36707018565127697
-0.4169441202840528,-0.024942970393644206,-0.39200114989040863
-0.3996043505991086,0.039279502064161066,-0.4388838526632697
-0.4127332451655096,-0.0026451893825835534,-0.410088055782926
-0.39825929696897794,-0.04385297877166818,-0.3544063181973098
-0.42272525484071005,0.05054988916374765,-0.4732751440044577
-0.38015409561517877,0.04216735918629163,-0.4223214548014704
-0.37751500110277014,0.02608021364612895,-0.4035952147488991
-0.4250778357841149,-0.016536771908371058,-0.40854106387574385
-0.36152865457605693,-0.00013778101662785585,-0.36139087355942906
-0.44653524194224087,0.017954687301158366,-0.4644899292433992
-0.4345870338853424,0.04126952188782812,-0.47585655577317054
-0.3884764315864402,0.0023801317428265834,-0.39085656332926677
-0.40168646844993183,-0.007677008878003417,-0.3940094595719284
-0.4099688714074795,0.0038727047321843277,-0.4138415761396638
-0.4389818055031377,0.0038328551598619384,-0.4428146606629996
-0.4410779474856181,0.033743586812038574,-0.4748215342976567
-0.47923761639109036,-0.0048322822500068835,-0.4744053341410835
-0.4302942530738785,-0.006655581222312217,-0.4236386718515663
-0.4534625980494092,0.0071476751635866165,-0.4606102732129958
-0.4146717163279154,-0.02662947817721143,-0.38804223815070393
-0.41734702970230464,-0.04450366008738466,-0.37284336961492
-0.4106661908700358,0.013269075340866077,-0.4239352662109019
-0.369419353665705,0.030064546789100078,-0.3994839004548051
-0.450309488561306,-0.03468802211319613,-0.4156214664481098
-0.3795077071619326,0.014758329087067368,-0.394266036249
-0.3970139259408983,0.06166085562426616,-0.45867478156516445
-0.39291097317660495,-0.006639598426091416,-0.38627137475051354
-0.41110467863660344,0.02397994502511011,-0.4350846236617135
-0.3851418469254474,-0.022609159626534397,-0.36253268729891297
-0.4086784545826526,-0.024028224387636687,-0.38465023019501593
-0.44595782403919393,-0.0007270958292739202,-0.44523072820992
-0.43401926739116037,0.007451759302935947,-0.4414710266940963
-0.45883539918856653,-0.03480850101586149,-0.42402689817270506
-0.48755418372303017,-0.023215819197911367,-0.4643383645251188
-0.4314585179319346,0.004234409825379015,-0.43569292775731366
-0.39266831929598345,-0.02484647841647626,-0.3678218408795072
-0.4271814513517067,0.014964906273386563,-0.44214635762509324
-0.39331047361387467,0.028169357353228855,-0.4214798309671035
-0.40523850711686066,-0.023229459757947168,-0.3820090473589135
-0.41875449025357486,-0.06020660604556202,-0.35854788420801287
-0.43066760789288955,0.011736871597162175,-0.44240447949005174
-0.40408091755958586,-0.01553905683988204,-0.3885418607197038
-0.4289570957939411,0.0004073616220077234,-0.4293644574159488
-0.39854437769026313,0.027572893663371484,-0.42611727135363464
-0.4094588404719978,-0.033014196178129,-0.3764446442938688
-0.38904166101832904,-0.0023962479103621513,-0.3866454131079669
-0.4075464576806468,-0.016172721611294006,-0.3913737360693528
-0.37998314060267,0.0073021373884777285,-0.38728527799114776
-0.41771702756329704,0.02936284356658201,-0.44707987112987907
-0.4403990459266429,-0.026421583966829202,-0.4139774619598137
-0.3901518344724195,0.009217766096507459,-0.399369600568927
-0.4012993511860326,-0.0057199288984092845,-0.39557942228762333
-0.36714807800632127,0.018974620696858565,-0.38612269870317983
-0.39254118059426296,0.0014784402426214437,-0.3940196208368844
-0.411050377277363,-0.011674419245239374,-0.3993759580321236
-0.435518303042734,-0.01438051390280412,-0.42113778913992983
-0.41776426638923697,-0.03187552657793885,-0.3858887398112981
-0.36930392083588576,0.018660846928555276,-0.38796476776444105
-0.4076957889420443,-0.006975670255325016,-0.40072011868671925
-0.4175965161465734,-0.034587124529076196,-0.3830093916174972
-0.38736331560235227,0.05078453402423392,-0.4381478496265862
-0.37571183381234646,-0.04139723277452217,-0.3343146010378243
-0.4162062239947868,-0.019776595400519983,-0.39642962859426684
-0.4130698164908577,-0.02869285444484294,-0.3843769620460148
-0.44328080467492637,-0.04096030842676682,-0.4023204962481596
-0.4040690976106297,0.07179170838235525,-0.47586080599298497
-0.4385556830489367,0.004941126410144412,-0.44349680945908115
-0.40853535884442416,0.042076559743969386,-0.45061191858839356
-0.43384364904675937,-0.01683528671026395,-0.4170083623364954
-0.4224253340146755,-0.0016735595701404535,-0.4207517744445351
-0.40523312957841306,0.05815692714862141,-0.4633900567270345
-0.4475760616395907,0.052462413806037854,-0.5000384754456285
-0.42143538884747495,-0.010814031677846649,-0.4106213571696283
-0.4068255727974066,0.014399552302623244,-0.42122512510002985
-0.43421392464777725,0.004530558244059769,-0.43874448289183704
-0.44918190804573893,0.026013910753793473,-0.47519581879953243
-0.3957802211873193,-0.00667088312309016,-0.38910933806422915
-0.40865360433062115,0.004725354497902344,-0.4133789588285235
-0.41819916025862025,0.04575056742908642,-0.46394972768770665
-0.3829221192451098,0.05168548938201909,-0.43460760862712894
-0.3861512233962252,-0.07077612552478545,-0.31537509787143975
-0.44038117321405307,0.06066606333063234,-0.5010472365446854
-0.41211516136194687,-0.018914852859451787,-0.3932003085024951
-0.44180567738388893,0.0346665723385092,-0.4764722497223981
-0.44255377807304175,-0.010652090766057895,-0.43190168730698386
-0.42178438918830474,-0.004446704489228907,-0.41733768469907584
-0.4263125750446523,-0.012880027276364092,-0.4134325477682882
-0.42061382067868786,0.01590401756698401,-0.43651783824567186
-0.43567346581883826,-0.026451163785972544,-0.4092223020328657
-0.4057279752821111,0.05075738728066898,-0.45648536256278005
-0.4275555173006911,0.0006483820862608676,-0.42820389938695197
-0.4196998285751826,0.0016788275694658765,-0.4213786561446485
-0.42030515608868024,0.016114240594051858,-0.4364193966827321
-0.43412927424230136,-0.00283468616013881,-0.43129458808216253
-0.3612556603265577,0.01705415878458521,-0.3783098191111429
-0.4173481095715283,0.028374183480108447,-0.44572229305163674
-0.4362326141347064,0.013182014023869223,-0.4494146281585756
-0.4260134711875741,-0.04162698121496418,-0.38438648997260993
-0.402181125664172,0.010782366546605948,-0.412963492210778
-0.38617640099528056,0.03704584294180635,-0.4232222439370869
-0.391210844559697,-0.0015717622277873512,-0.38963908233190964
-0.40815313552804683,-0.05613673078485951,-0.3520164047431873
-0.3900067884532438,0.01887814352714163,-0.40888493198038545
-0.40954450917089347,-0.011275250462744002,-0.39826925870814944
-0.46132154734225256,-0.013796105558184411,-0.44752544178406817
-0.36023385529463575,0.02116174077751918,-0.38139559607215495
-0.42430926133974384,-0.021812371110611118,-0.4024968902291327
-0.4468491021358661,0.010947388069429284,-0.4577964902052954
-0.40134293383873737,-0.021107344969734754,-0.3802355888690026
-0.39265508566570223,0.007725216701669098,-0.4003803023673713
-0.38015906987035974,0.019525213395394227,-0.39968428326575395
-0.4015516349082397,-0.013125430042768654,-0.388426204865471
-0.44242949040880314,-0.0015659028728440846,-0.44086358753595906
-0.45784949053498497,0.03920168100151581,-0.4970511715365008
-0.40537888917790116,-0.028201970375196617,-0.37717691880270454
-0.43089131381766577,-0.03065976322593179,-0.400231550591734
-0.3814392930212747,0.009615270822630561,-0.3910545638439053
-0.4431561411705112,0.019374372472255656,-0.46253051364276687
-0.450142526759757,0.03245957228715836,-0.48260209904691537
-0.45882890364324413,0.06452626660879625,-0.5233551702520404
-0.409614805907339,0.00473173028491674,-0.41434653619225575
-0.44702656806123475,0.02665776042850338,-0.4736843284897381
-0.4244276965001216,-0.010865421874016741,-0.41356227462610484
-0.37379010032592447,0.0036438055023195704,-0.37743390582824404
-0.41996566366124394,0.04772085060861631,-0.46768651426986024
-0.4320194443467709,0.02231502650143791,-0.4543344708482088
-0.4295249626387154,-0.022847763648730264,-0.40667719898998517
-0.4231512146353157,0.008589626391166942,-0.43174084102648264
-0.3878066976669564,-0.060240514917842075,-0.3275661827491143
-0.44122375497395505,-0.00345847592499253,-0.4377652790489625
-0.4259108585645361,-0.005607922025051566,-0.42030293653948453
-0.42680134617435206,0.027327459001031507,-0.45412880517538357
-0.4405543630226298,-0.019830272397642765,-0.420724090624987
-0.39714283060138983,0.0017386015519360082,-0.39888143215332583
-0.36680909567770664,0.09425479069129522,-0.46106388636900186
-0.37906113313842194,-0.017703082614510864,-0.36135805052391107
-0.4158929012164508,-0.04182550974692755,-0.3740673914695232
-0.3964068972451671,-0.05369880387428927,-0.3427080933708778
-0.44600107550558415,0.04428660570871496,-0.4902876812142991
-0.3855320200205203,-0.05378726986292347,-0.3317447501575968
-0.37477933037329114,-0.027783618938561277,-0.34699571143472985
-0.41990869268811,-0.0042795124357400145,-0.41562918025236995
-0.43878126436470805,0.012799714009229331,-0.4515809783739374
-0.3637845002989585,-0.03556952301049009,-0.3282149772884684
-0.40410652495981864,-0.0476508931712106,-0.35645563178860806
-0.40378356070400506,0.005570440517270907,-0.40935400122127596
-0.3636515987272755,-0.029534957072780994,-0.3341166416544945
-0.41462814712856305,-0.014419773464131255,-0.4002083736644318
-0.45313157692657896,-0.0034879898018812263,-0.4496435871246977
-0.44391740763546367,-0.04928291711980291,-0.39463449051566074
-0.42179217312840034,-0.05330963776521149,-0.36848253536318887
-0.3266604166647016,0.0013787805759702735,-0.3280391972406719
-0.43054706165325474,-0.02566075471258378,-0.40488630694067096
-0.3763655840424225,-0.02596057673177649,-0.350405007310646
-0.4480033552001803,-0.06297500605812009,-0.3850283491420602
-0.4520057547394987,0.04006737935646353,-0.49207313409596226
-0.41541236175704543,-0.08748367252142063,-0.3279286892356248
-0.44266971853161285,-0.007032534530517447,-0.4356371840010954
-0.4656127407584665,0.009420604781097696,-0.47503334553956417
-0.3790023936887287,-0.043354768631531655,-0.33564762505719703
-0.4399554805441494,0.007880877989948794,-0.4478363585340982
-0.38268434504774146,0.017207322270103142,-0.3998916673178446
-0.42477460322928573,-0.03695434669699031,-0.3878202565322954
-0.3824116826312093,0.06401347975293317,-0.4464251623841424
-0.46339109666101796,-0.02435312677249605,-0.4390379698885219
-0.42551267395086134,-0.04474145001254423,-0.3807712239383171
-0.39888425411577844,0.005579802771432337,-0.40446405688721077
-0.3854980198289143,-0.004831341566491658,-0.3806666782624226
-0.4393218520038384,-0.0249916033563212,-0.41433024864751716
-0.4167404560867625,-0.02965241168669369,-0.38708804440006883
-0.3810889812520248,-0.010643271577559567,-0.3704457096744652
-0.4110000699945269,-0.036080660663926234,-0.37491940933060064
-0.40299094478345765,-0.03259796318449957,-0.37039298159895806
-0.4072074488347354,0.03614266001950907,-0.4433501088542445
-0.4101893365604161,-0.03214516306113521,-0.3780441734992809
-0.463173727073443,0.019939279635654446,-0.48311300670909746
-0.4149633870271795,-0.000659625390890647,-0.41430376163628885
-0.4064328072179303,0.008868897022530586,-0.41530170424046087
-0.43123957042264277,-0.060604064167070086,-0.3706355062555727
