coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.29928519819700766,0.006607776982893419,-0.3058929751799011
-0.2622108086644472,-0.04299691829125408,-0.2192138903731931
-0.264332331570661,0.0987114482919571,-0.3630437798626181
-0.2784923143363315,-0.006265672062953179,-0.2722266422733783
-0.20690664092706013,-0.07339827738182342,-0.1335083635452367
-0.3264854864585849,0.032262553147964015,-0.3587480396065489
-0.3166991983158803,-0.05268367681479235,-0.2640155215010879
-0.26319680150007246,-0.04307114599215621,-0.22012565550791624
-0.2873635957739875,0.00850831758229831,-0.2958719133562858
-0.27336359480147154,0.07948659559286339,-0.35285019039433496
-0.27616414352249624,0.010952467141384531,-0.2871166106638808
-0.2871399131136196,-0.00706972331937747,-0.2800701897942421
-0.2649740432824829,0.1043308262395023,-0.3693048695219852
-0.23202713327821978,-0.005641379869550605,-0.22638575340866918
-0.2692081190301841,-0.09463635392327507,-0.17457176510690903
-0.28058083655641614,0.03975584573941328,-0.3203366822958294
-0.31827390279567414,0.029144550316142832,-0.34741845311181696
-0.2841968123075986,0.019342196502529725,-0.3035390088101283
-0.34078497090153587,-0.06622192686571787,-0.274563044035818
-0.20695464386448775,-0.0054193348718496815,-0.20153530899263808
-0.22501862126023098,-0.04094958782485375,-0.18406903343537723
-0.29083784978690724,-0.02129087189583585,-0.2695469778910714
-0.25299062900309116,0.02430170268025388,-0.27729233168334505
-0.22003506163737233,0.02222696382219746,-0.2422620254595698
-0.22147314803949536,0.07187303088341389,-0.29334617892290926
-0.25255835790317677,-0.0035797329135964233,-0.24897862498958034
-0.2212255497996044,-0.06506049305121284,-0.15616505674839157
-0.36718702479399445,-0.018828743750952767,-0.3483582810430417
-0.21006369728614732,-0.005071827913926038,-0.20499186937222127
-0.2670374372821804,-0.013200744614356668,-0.2538366926678237
-0.3208212635587068,0.012411042700748116,-0.33323230625945494
-0.24160687296469247,0.006006245363966241,-0.2476131183286587
-0.30485472174629796,-0.0021045521593061898,-0.30275016958699175
-0.32171564219116716,-0.08054505295155599,-0.24117058923961116
-0.280184411673573,-0.019243283575858115,-0.26094112809771486
-0.22877634229610144,-0.023812882076342787,-0.20496346021975864
-0.2529654479517143,0.01044090575681941,-0.26340635370853366
-0.25600348302178383,-0.07603447902350709,-0.17996900399827676
-0.27323047004086315,-0.029142822790679163,-0.24408764725018398
-0.2627259214125495,0.0370497460940729,-0.29977566750662243
-0.312138819605706,0.061801541593159745,-0.37394036119886576
-0.23224214429862913,0.003023739937604842,-0.23526588423623399
-0.22971379961616092,-0.03843550426998847,-0.19127829534617247
-0.2545845098532949,-0.020505831066163126,-0.23407867878713176
-0.3420160637381334,-0.050231192258272786,-0.29178487147986065
-0.22460347772744943,-0.05312273692236778,-0.17148074080508163
-0.3481802757732496,-0.012008776783717931,-0.3361714989895317
-0.25318806277270256,0.004106607229051266,-0.2572946700017538
-0.26407891513479054,-0.05061721874325712,-0.21346169639153342
-0.29477826044620703,0.05520301633395921,-0.3499812767801662
-0.239798039889311,-0.010767922987531285,-0.2290301169017797
-0.33319645400081593,-0.05477468832894153,-0.2784217656718744
-0.29562733023406323,0.04601595759300344,-0.34164328782706666
-0.26946200292675154,-0.05449745928090584,-0.21496454364584572
-0.19827785686788124,-0.01838908003111457,-0.17988877683676668
-0.3297748141698248,0.04685946458085233,-0.3766342787506771
-0.29575044792762556,-0.0427092095034168,-0.2530412384242088
-0.28007194768449606,0.04602141971016271,-0.3260933673946588
-0.20854533714406326,0.09253165504118538,-0.30107699218524864
-0.2482077163864491,0.006953610829022329,-0.2551613272154714
-0.28520875471143775,0.013805806465275162,-0.29901456117671293
-0.2802684902493889,-0.040187546231921015,-0.24008094401746788
-0.28023252918147035,0.05090483394228909,-0.3311373631237594
-0.32357920557806524,-0.0329457251805837,-0.29063348039748155
-0.3086422781921206,-0.0033762782080086363,-0.30526599998411197
-0.2701353837029549,0.007127337044231256,-0.27726272074718616
-0.2983038935239913,0.022694984357836873,-0.3209988778818281
-0.3318570991467755,-0.004725264263938005,-0.32713183488283754
-0.2648026669327255,-0.00011785314975938542,-0.2646848137829661
-0.26034407881762,0.019438912636879246,-0.27978299145449925
-0.2892587190843656,-0.03665298059232515,-0.2526057384920405
-0.2842996459441849,-0.029255159481171945,-0.2550444864630129
-0.2973605830885162,-0.04099803815783067,-0.25636254493068555
-0.2984177876555176,-0.038100975205051346,-0.26031681245046623
-0.2641226705869818,-0.030773029797749808,-0.23334964078923198
-0.18706437051694244,0.02524304457606509,-0.21230741509300755
-0.2613964866314843,0.023732610191220027,-0.2851290968227043
-0.26892435101650275,0.025601534254423207,-0.29452588527092594
-0.25104444732116754,0.04583819189517406,-0.2968826392163416
-0.2831258346461327,-0.09230510927958205,-0.19082072536655068
-0.273964366026825,0.0010699215265386093,-0.2750342875533636
-0.3075706768949909,-0.022024264487755643,-0.2855464124072353
-0.28494851163476287,-0.03800156566227934,-0.24694694597248354
-0.2856154179321422,0.02461833318609335,-0.31023375111823553
-0.2360256222017235,-0.012415122118202025,-0.22361050008352146
-0.2257045509799416,-0.059450926731685325,-0.1662536242482563
-0.3099728078384889,0.005017179719509125,-0.314989987557998
-0.29060983218351205,-0.03308114926600899,-0.2575286829175031
-0.23830517198627094,0.13727254284103224,-0.3755777148273032
-0.26024011805676567,0.023133891383302206,-0.28337400944006785
-0.25494630926498163,0.060043422543678664,-0.3149897318086603
-0.28425066026071244,-0.06560868742813002,-0.2186419728325824
-0.2860110488244378,-0.019758993112958142,-0.26625205571147964
-0.23847658311076853,0.058445752257563266,-0.2969223353683318
-0.23552912126067124,0.05236937259217861,-0.2878984938528498
-0.3064182033047783,-0.013831255465983428,-0.2925869478387949
-0.28603909174389835,-0.047911031742570345,-0.23812806000132802
-0.24903608823334633,-0.04792579008741749,-0.20111029814592885
-0.2516568376833853,-0.047739286984966586,-0.20391755069841871
-0.19048340419048868,0.01948438826660016,-0.20996779245708883
-0.30506384421031485,-0.010644273322360448,-0.2944195708879544
-0.22714573366880286,0.047935396188198975,-0.27508112985700184
-0.20983639705458865,0.016052492355598216,-0.22588888941018687
-0.22895880956444511,0.0661521020271928,-0.29511091159163794
-0.2532425987438007,-0.02884027728503831,-0.22440232145876238
-0.20782020050320615,-0.006735245987888247,-0.2010849545153179
-0.24731508139694783,-0.034829419829274455,-0.21248566156767337
-0.26170773471568815,0.01828929482749685,-0.279997029543185
-0.2914811226357862,0.049563081679905224,-0.3410442043156914
-0.2766895836535461,-0.042905893543010026,-0.2337836901105361
-0.29358013728484733,0.015076251829526115,-0.30865638911437343
-0.2375753782163823,0.0465117830440235,-0.2840871612604058
-0.2815381915664621,-0.029310496359375274,-0.2522276952070868
-0.2986228600053333,-0.036043895410474876,-0.2625789645948584
-0.25683588595956897,-0.0826561032963531,-0.17417978266321588
-0.20392321741815875,0.05333603545494389,-0.25725925287310264
-0.3359217476652531,0.02018501276685873,-0.35610676043211187
-0.3122899687937725,0.03878980227811243,-0.3510797710718849
-0.2306132350301578,-0.043882790492469605,-0.1867304445376882
-0.25698374417209796,-0.0047178023516587925,-0.25226594182043915
-0.29655241480938777,-0.05756347532572556,-0.2389889394836622
-0.26411964489323386,-0.042842108295731145,-0.2212775365975027
-0.21206774567714914,0.013387597155390726,-0.22545534283253987
-0.21227003848753853,-0.00756059438228135,-0.20470944410525718
-0.2548879850649656,-0.05430004638519781,-0.20058793867976782
-0.24312648417819763,0.008665237773626546,-0.2517917219518242
-0.23188866931522512,-0.03739656646085888,-0.19449210285436624
-0.25501214304052244,-0.002902297348700049,-0.2521098456918224
-0.2924853912904144,-0.02533818324347034,-0.26714720804694403
-0.2572288243493966,0.040397384538734836,-0.2976262088881314
-0.21157262486733738,-0.04082651998067255,-0.17074610488666483
-0.2569461255985057,0.09768233983390448,-0.3546284654324102
-0.26728036948328315,0.003907222348103337,-0.27118759183138647
-0.24794215600419278,0.03360282268468155,-0.28154497868887435
-0.23957340885175316,-0.08399426561808086,-0.15557914323367228
-0.22427845221976933,-0.012048894872858746,-0.2122295573469106
-0.2608934771353937,0.0057802304299152,-0.2666737075653089
-0.2832272876379683,-0.005846947526540129,-0.27738034011142815
-0.36951899335652477,-0.10858996951895966,-0.2609290238375651
-0.18637695992792444,0.0202304734809686,-0.20660743340889304
-0.24983813180300585,0.0050576360646004456,-0.2548957678676063
-0.34236153130638347,0.024407038607745256,-0.3667685699141287
-0.2321082097749734,0.007006906876274127,-0.23911511665124752
-0.25450609098253224,-0.020331785821496574,-0.23417430516103566
-0.26058947701815544,-0.013585875856146153,-0.24700360116200928
-0.2785149891975765,-0.04146177516583589,-0.23705321403174062
-0.2912023922661377,-0.06608214710940455,-0.22512024515673315
-0.26840260664006643,0.05245754451862268,-0.3208601511586891
-0.24986077113019015,-0.04881436406158319,-0.20104640706860696
-0.2575769337410772,0.01747342338411492,-0.2750503571251921
-0.2510319539038809,-0.07902087217583893,-0.17201108172804197
-0.21294826449009055,0.026051643623452508,-0.23899990811354305
-0.27253889652765145,-0.031042832821220737,-0.24149606370643073
-0.24531674681440746,-0.0023874727593856393,-0.24292927405502182
-0.2566296960709274,0.06707391607586302,-0.32370361214679044
-0.24683139190657252,0.06454561530906308,-0.3113770072156356
-0.3299343178371789,0.031043317417417702,-0.36097763525459664
-0.2861021811438463,0.008386171859245386,-0.2944883530030917
-0.16707335417231112,0.022831140706302766,-0.18990449487861388
-0.27890741311480044,0.07386978081474992,-0.35277719392955037
-0.3090690124726895,0.00014081378267938007,-0.30920982625536886
-0.2539736408870871,0.024437847823602997,-0.2784114887106901
-0.278180706701108,0.06717148454402994,-0.34535219124513794
-0.23443613296927548,-0.05400734061600566,-0.18042879235326983
-0.26579057594273603,-0.07647001161685275,-0.1893205643258833
-0.2644313389365606,-0.02335038351311931,-0.24108095542344132
-0.270140295055614,-0.02248819489634486,-0.24765210015926914
-0.2816218333083492,0.05089197859584424,-0.3325138119041935
-0.2961735294926538,0.005942029244823138,-0.3021155587374769
-0.24813777341095933,0.06338224794615711,-0.31152002135711643
-0.2906790948851166,-0.09112561187631718,-0.19955348300879944
-0.23127542115695895,-0.049048030937547726,-0.18222739021941123
-0.30064491723979997,0.011568325058886084,-0.3122132422986861
-0.27918101886190033,0.05838609789027,-0.3375671167521703
-0.22418746505511078,-0.0008173634281276831,-0.2233701016269831
-0.29139138438680634,0.046902422861349824,-0.33829380724815616
-0.2661627497695398,-0.0003903296003760946,-0.2657724201691637
-0.2630247966032921,-0.04285551849813071,-0.22016927810516138
-0.28255996733027344,-0.01680860360553531,-0.2657513637247381
-0.23487632616468845,-0.08799564867757625,-0.1468806774871122
-0.26236935522468136,0.04306612988560688,-0.30543548511028823
-0.2463556518028929,0.0705686683307211,-0.316924320133614
-0.1851285743148154,0.02933933561066443,-0.21446790992547982
-0.3287393017803502,0.01773756542632384,-0.34647686720667403
-0.24487654074605927,-0.016492452360748474,-0.2283840883853108
-0.3199642884192587,-0.01266243985229887,-0.30730184856695986
-0.2479956834175688,-0.023933814937827834,-0.22406186847974097
-0.31104164238509924,0.013487397244158589,-0.32452903962925783
-0.319718466348336,0.02709397844526001,-0.346812444793596
-0.2565370759387434,0.054451561224756764,-0.31098863716350017
-0.21508513355371675,-0.021362971607750934,-0.1937221619459658
-0.28517265040304185,0.07690208531624983,-0.36207473571929166
-0.21082134752401613,-0.029943725042687747,-0.18087762248132838
-0.1917966845100084,-0.01990430885729824,-0.17189237565271015
-0.23215234410047172,0.043103042687120834,-0.27525538678759254
-0.29845389864136523,0.07422051965692172,-0.37267441829828696
-0.24564228445290676,-0.0297005878832206,-0.21594169656968615
-0.2662976222259067,0.039856036326566716,-0.3061536585524734
-0.283625499076316,0.005937937574903912,-0.2895634366512199
-0.20988414901981678,-0.021911307249089396,-0.18797284177072737
-0.251837708754732,0.0018135279092784853,-0.25365123666401046
-0.2825886677546932,0.011928030840418439,-0.29451669859511165
-0.28697094205500406,-0.00377102412180372,-0.2831999179332003
-0.2735694584230359,0.007575421769462329,-0.2811448801924983
-0.25356914801152436,0.01781260477687208,-0.27138175278839644
-0.23486126982201197,0.012599194956576397,-0.24746046477858838
-0.2343420168551963,0.04004197199015198,-0.27438398884534826
-0.2736031959600622,0.025392533668637123,-0.29899572962869936
-0.2542211087115027,-0.03749820744352746,-0.21672290126797525
-0.28094660612820205,0.04605628319793322,-0.32700288932613525
-0.3477206042238806,0.05735696289263406,-0.40507756711651466
-0.2286314513383688,-0.011916708782515523,-0.21671474255585327
-0.2577225482733052,-0.0009057461572638246,-0.2568168021160414
-0.3325446836368449,-0.049661849640156956,-0.28288283399668795
-0.2586193298395093,-0.004643146827022367,-0.2539761830124869
-0.3182144422822393,0.042290599738832806,-0.3605050420210721
-0.28487543396338233,-0.013306569337540942,-0.2715688646258414
-0.20314573564689634,0.10405339960581945,-0.3071991352527158
-0.3083353666484137,0.021248214893369224,-0.3295835815417829
-0.29914223783968075,0.0175376654513451,-0.31667990329102585
-0.2548036559693729,-0.04495938470423877,-0.2098442712651341
-0.2744444932267279,0.028856800529597656,-0.3033012937563256
-0.2774037310511351,-0.04672024922892022,-0.23068348182221488
-0.21678116967246455,-0.08044561926945706,-0.1363355504030075
-0.262709328787883,0.144756465920394,-0.40746579470827704
-0.22055798686838693,0.03178186623840485,-0.2523398531067918
-0.23381253770234792,-0.015616253947270904,-0.21819628375507702
-0.266679876132966,-0.015564487370865349,-0.25111538876210066
-0.24492944750464002,0.044696242295068266,-0.28962568979970826
-0.29264004529061044,0.038962422484436064,-0.3316024677750465
-0.2559214157875621,-0.04935130459815271,-0.2065701111894094
-0.25109323553543583,-0.04041424709086568,-0.21067898844457014
-0.19062658220671183,-0.01851548088836251,-0.17211110131834934
-0.2679188818875999,0.024693247784754756,-0.2926121296723546
-0.2594595837700933,-0.028609348274272053,-0.23085023549582126
-0.2414368863699512,-0.038697715992621444,-0.20273917037732975
-0.2456577596687645,-0.03341010115053688,-0.2122476585182276
-0.19342962216387768,-0.012899269059173825,-0.18053035310470386
-0.2596271962097506,-0.01315968377048342,-0.24646751243926718
-0.19706795983883355,0.002688579098764841,-0.1997565389375984
-0.31702845719274564,-0.005851691314035153,-0.31117676587871046
-0.31942931881018705,-0.048813578947356245,-0.27061573986283083
-0.2533154348331849,0.07674260243472245,-0.3300580372679074
-0.2833874717246709,0.07415943776782102,-0.3575469094924919
-0.23722888601067416,-0.08578122666282718,-0.15144765934784699
-0.2776195560890469,0.0036727701639931417,-0.28129232625304007
-0.30134318256366616,0.008893770575829962,-0.3102369531394961
-0.25011017012392306,-0.0037114446227535405,-0.2463987255011695
-0.2930318789551075,0.02223151403344156,-0.31526339298854905
-0.28403673074225755,0.005225415771966128,-0.28926214651422366
-0.25525822776087764,-0.01657074685649496,-0.2386874809043827
-0.26364963067506075,-0.01043359125158767,-0.2532160394234731
-0.2918196391217358,-0.09202045969903316,-0.19979917942270264
-0.2618138457165037,0.021556426697699686,-0.2833702724142034
-0.2795255804055061,-0.04006136999090741,-0.2394642104145987
-0.2566915402717711,0.020824079058779137,-0.27751561933055025
-0.26084496227628345,-0.024710342036948104,-0.23613462023933535
-0.21513045798903763,-0.0058159878336090706,-0.20931447015542856
-0.23538074007853882,0.03468274530767821,-0.27006348538621705
-0.3052260732191197,-0.008038178072010467,-0.29718789514710925
-0.3047379083613017,-0.0050633988742068165,-0.2996745094870949
-0.31092463408665616,-0.028403396087656293,-0.28252123799899986
-0.28733168536150216,-0.0302687276370517,-0.2570629577244505
-0.29907472896503495,-0.014741913660501989,-0.28433281530453297
-0.22550674976354465,0.031279563801770216,-0.2567863135653149
-0.24922834466614507,0.01674169816697628,-0.26597004283312137
-0.2791090641347892,-0.026492568186933775,-0.2526164959478554
-0.28785553564785754,-0.07435930855942824,-0.2134962270884293
-0.3112121640307009,-0.02549706793150399,-0.28571509609919693
-0.3418149305138933,-0.024051485969646496,-0.31776344454424676
-0.2841003136489487,0.044056279323809976,-0.3281565929727587
-0.24875011898841043,0.006671513674078083,-0.2554216326624885
-0.25269654673215675,-0.04132404656999806,-0.2113725001621587
-0.2507412763800616,0.02061032030808045,-0.27135159668814207
-0.2519937277698786,0.032536811313812766,-0.28453053908369136
-0.2317111481095332,-0.0005818127812628482,-0.23112933532827035
-0.3050730593142495,0.010599137614682645,-0.3156721969289321
-0.27160678528443927,0.05876912111005432,-0.3303759063944936
-0.2936914724086638,0.028204011791718994,-0.3218954842003828
-0.21959586424963948,0.004571611229927503,-0.22416747547956697
-0.3064070916462143,-0.004184593248708647,-0.3022224983975057
-0.32279049619096983,-0.01670118655028624,-0.3060893096406836
-0.28012478667904833,0.06943415213566496,-0.3495589388147133
-0.2032538343029205,-0.021394686011351926,-0.18185914829156857
-0.2708947542303529,0.0018698984098100575,-0.272764652640163
-0.27154757728367124,-0.028781608213663348,-0.2427659690700079
-0.2759233880932211,-0.023218053385716305,-0.2527053347075048
-0.24090954538598827,-0.04991790562100514,-0.19099163976498312
-0.26814287177174123,-0.054589145381595275,-0.21355372639014597
-0.3123546398238601,-0.03544275081868243,-0.27691188900517766
-0.31751398791261515,-0.051213265652300034,-0.2663007222603151
-0.29393574203407563,0.058495885397681205,-0.3524316274317568
-0.26375512456218153,-0.08055318066109678,-0.18320194390108474
-0.2661553702125941,0.007519590788799697,-0.2736749610013938
-0.2880354330749427,0.05130790683241779,-0.33934333990736054
-0.32216252132806317,-0.03349565676215621,-0.28866686456590696
-0.31332707417429156,0.03281730887558515,-0.3461443830498767
-0.3116936924048895,-0.0621859888319158,-0.2495077035729737
-0.3115596423163017,-0.10630712131980717,-0.2052525209964945
-0.2735641063362189,-0.011699015346189598,-0.2618650909900293
-0.26522642411517056,0.012524220799434662,-0.2777506449146052
-0.24880996202806754,0.04544339418182676,-0.2942533562098943
-0.2720150853451123,0.01719909165173107,-0.2892141769968434
-0.21990601235428694,-0.01852563518820296,-0.20138037716608398
-0.2589378533386695,0.06489071878352372,-0.3238285721221932
-0.28551335519073,0.028012384049993806,-0.3135257392407238
-0.22090954587863323,0.031949586122056256,-0.2528591320006895
-0.2369081355311667,0.006030996902893895,-0.24293913243406062
-0.27793325061219065,-0.03164934439111792,-0.24628390622107274
-0.25701900924022925,0.05533701748338168,-0.3123560267236109
-0.2674397399199536,-0.04420014556693792,-0.2232395943530157
-0.2342519232175854,0.0006854080913955046,-0.2349373313089809
-0.26142550728815706,0.05491074454553252,-0.3163362518336896
-0.2572431043265702,0.05935916382839071,-0.31660226815496095
-0.24986191310822,-0.08477449488838025,-0.16508741821983974
-0.23846811019181652,-0.0691083525355489,-0.16935975765626762
-0.30717746518696293,0.05997859933653998,-0.3671560645235029
-0.2889580962350116,-0.010331715318233686,-0.27862638091677794
-0.24208765987286043,-0.010814828312694863,-0.23127283156016556
-0.28420674426791925,-0.0032519234184865933,-0.2809548208494327
-0.22755748620798458,0.05884668980223645,-0.28640417601022106
-0.32204300505096334,0.03282984206172712,-0.35487284711269046
-0.2766237378166808,0.04623631684308302,-0.32286005465976386
-0.28818296533986626,-0.03078614320172432,-0.25739682213814197
-0.18324070549962726,-0.013852932996400944,-0.1693877725032263
-0.21586144926660045,-0.011961343047525662,-0.20390010621907478
-0.31300479333974157,-0.030461537770650884,-0.2825432555690907
-0.17830599184004337,0.06318279023223038,-0.24148878207227376
-0.23132937603896656,-0.023564770541781348,-0.2077646054971852
-0.2913811868094413,-0.0015255921527864127,-0.2898555946566549
-0.2677052639323727,-0.01957498957948549,-0.2481302743528872
-0.22062752404518343,0.09193841645706914,-0.31256594050225256
-0.23452948160653758,-0.04407502012246243,-0.19045446148407516
-0.2728868081216035,-0.017900177260793463,-0.25498663086081
-0.2185976249412413,-0.06238449950290164,-0.15621312543833965
-0.28044146625957983,0.06808976015260361,-0.3485312264121834
-0.29524803153059265,-0.038126516621427,-0.2571215149091656
-0.2513117037956126,-0.07414325553494598,-0.17716844826066658
-0.22232923166008614,-0.010356228297873464,-0.21197300336221267
-0.2875585371016993,0.05836347500666466,-0.345922012108364
-0.31216829983995736,0.013512784315089585,-0.32568108415504693
-0.28516811392054253,-0.05319977357234199,-0.23196834034820055
-0.23285959202266998,-0.03549190767033757,-0.1973676843523324
-0.23659659765839638,0.02224051607036124,-0.2588371137287576
-0.2630641214839706,-0.00953379501121738,-0.25353032647275325
-0.2782889517741195,0.035410453970933384,-0.3136994057450529
-0.32108404304357163,-0.046500142357028845,-0.2745839006865428
-0.29459493782951246,0.07052330179662702,-0.3651182396261395
-0.2450252840567064,0.06922145566092619,-0.3142467397176326
-0.24374320380698747,0.009715096840977952,-0.25345830064796543
-0.3456268948031305,-0.11104561912035477,-0.23458127568277576
-0.2755657505270756,0.015937373811644895,-0.2915031243387205
-0.21848564373450874,0.05933334112805559,-0.27781898486256434
-0.33603172324785874,0.032271590136153876,-0.3683033133840126
-0.25079171167677167,0.006419919513668773,-0.25721163119044044
-0.2805615971166406,-0.0796316866960865,-0.20092991042055408
-0.2674539639277821,-0.03187609876078954,-0.23557786516699256
-0.26613969363370926,0.06784342614877309,-0.33398311978248235
-0.2613029735129152,-0.05166487179454128,-0.20963810171837394
-0.18641034731717887,0.04777715757687593,-0.2341875048940548
-0.3244390062933556,-0.03901208113943575,-0.2854269251539198
-0.27050627259119425,0.016754710852005552,-0.2872609834431998
-0.2211780387159436,0.013210907441238024,-0.23438894615718162
-0.2700703513476154,-0.00781903272573231,-0.2622513186218831
-0.3102400317077666,0.05601058336789657,-0.36625061507566314
-0.29185606058089064,0.003576900766546993,-0.29543296134743763
-0.2799503436967472,-0.0027193481835677074,-0.2772309955131795
-0.2539152615991711,-0.01857924214456151,-0.23533601945460958
-0.18963132293754004,0.045917973950836154,-0.2355492968883762
-0.27471821557656084,0.03068782300219228,-0.30540603857875315
-0.2972634059722875,0.02539286036443366,-0.3226562663367212
-0.21337708442825443,-0.037216218954157804,-0.17616086547409662
-0.3105490646956627,0.06441285820831028,-0.37496192290397296
-0.23906419728829803,-0.024033343823046723,-0.2150308534652513
-0.3350124084918812,0.050127876660975484,-0.3851402851528567
-0.20297722551562483,0.03755352167011048,-0.2405307471857353
-0.2340121315398075,-0.04037352355369211,-0.19363860798611537
-0.3231872492873321,0.002799059241546656,-0.3259863085288788
-0.2767650394195292,0.020238861597347415,-0.29700390101687657
-0.2716705211115696,0.06001121036868562,-0.3316817314802552
-0.27053259257290907,-0.044114777654326635,-0.22641781491858243
-0.3079040126586002,0.041569403211236484,-0.34947341586983666
-0.20538185806438716,0.007528332098957115,-0.21291019016334428
-0.2541481000909391,0.023270815557619142,-0.2774189156485582
-0.27970121053303065,-0.015562491884033974,-0.2641387186489967
-0.28834353605346197,-0.015172029668961513,-0.27317150638450044
-0.23548132572770225,-0.007074468672681935,-0.2284068570550203
-0.2871350095166106,-0.029606492499523386,-0.2575285170170872
-0.21476768121230877,0.03528772531980977,-0.25005540653211855
-0.22950743252538877,-0.01735726938132657,-0.2121501631440622
-0.2868137668152346,-0.04826211789662101,-0.23855164891861363
-0.37461055635686813,0.025541681648157028,-0.40015223800502514
-0.24487030930050138,0.03939914978071543,-0.2842694590812168
-0.2907241066881507,0.01069743688833252,-0.3014215435764832
-0.25848767219574853,-0.0022232587537798477,-0.2562644134419687
-0.2570798094920618,-0.04704888219831555,-0.21003092729374623
-0.27715990560488535,-0.00017883515163382002,-0.27698107045325154
-0.23724314513653588,0.013083769474426207,-0.25032691461096207
-0.2599778491293415,0.014676316898451815,-0.27465416602779336
-0.36306154890041337,0.0034393270678133208,-0.36650087596822667
-0.16971267615707386,-0.035878013246684805,-0.13383466291038906
-0.21736808506972796,0.08384802409039778,-0.30121610916012576
-0.25674038731011906,0.08744934222965015,-0.34418972953976923
-0.275577111109335,-0.039337214874800894,-0.23623989623453412
-0.29565767298961104,-0.04357202774898157,-0.2520856452406295
-0.29042804435287217,0.05882103009176484,-0.34924907444463704
-0.22481159524320365,-0.07615811713148941,-0.14865347811171425
-0.21299452180245068,0.031077533491539678,-0.24407205529399037
-0.2872294622212958,-0.05156152904356349,-0.23566793317773232
-0.2914959441300871,-0.029883679488302353,-0.2616122646417848
-0.274924253453145,-0.026645367850601606,-0.24827888560254335
-0.27481714286787823,0.03450646738991471,-0.3093236102577929
-0.2422720448223812,0.0416240736819763,-0.28389611850435753
-0.27553605811645976,0.0016261868047309526,-0.27716224492119074
-0.2375971281356806,-0.034166739210308036,-0.20343038892537257
-0.2797952790111365,0.02085430409330074,-0.30064958310443723
-0.2968188754210638,0.021423047427450225,-0.318241922848514
-0.2462422280484703,0.01610411151614225,-0.26234633956461256
-0.298718066910942,0.07341756171213694,-0.3721356286230789
-0.23093846627765804,0.022497693245341704,-0.25343615952299975
-0.31585004779177595,0.01046893146834596,-0.3263189792601219
-0.29518689742044385,-0.04606714923904871,-0.24911974818139515
-0.3321775300830939,-0.06259297127663901,-0.26958455880645493
-0.2538526299408296,-0.0032093491873556356,-0.2506432807534739
-0.28944947565878576,0.015796513317361177,-0.30524598897614696
-0.2606326002546311,-0.015157424244138837,-0.24547517601049224
-0.24988268497561142,0.04062481245925168,-0.2905074974348631
-0.2608612172044889,0.049292043614110014,-0.3101532608185989
-0.2657670769513638,-0.06952656348403446,-0.19624051346732935
-0.35636152850237424,0.030435432889753394,-0.3867969613921276
-0.29527074833858274,0.0787231970484372,-0.3739939453870199
-0.2533776223954652,0.008483653193557835,-0.261861275589023
-0.2480344464177509,0.10391605165936396,-0.35195049807711487
-0.24128268252540866,-0.02887448109265597,-0.21240820143275269
-0.29968002571943464,-0.06333533925083934,-0.2363446864685953
-0.23944400858056242,0.037068962078034076,-0.2765129706585965
-0.309595422918591,0.03534620373425399,-0.344941626652845
-0.20666998362868494,-0.01601648177506965,-0.1906535018536153
-0.3378580353266218,-0.0192077210568207,-0.31865031426980106
-0.2513534584432957,0.024745263491772748,-0.27609872193506846
-0.336524592609152,0.050689339221474616,-0.38721393183062663
-0.2727428711046383,0.02686727134865776,-0.29961014245329604
-0.2516665457232679,-0.03289713517542746,-0.21876941054784044
-0.30685566275699894,-0.04043013535720882,-0.26642552739979014
-0.26620655028858903,0.05855677716739312,-0.32476332745598213
-0.2741293536936566,0.07253379387583947,-0.34666314756949607
-0.31639401510245213,0.05807218757082182,-0.37446620267327396
-0.2350916029543234,0.009734536418698607,-0.24482613937302203
-0.2773062102894096,-0.026602851174100228,-0.2507033591153094
-0.27402062862311705,-0.03118286035558092,-0.2428377682675361
-0.26977684079282044,0.014154580857674388,-0.28393142165049484
-0.2562235864970642,-0.026243726200308334,-0.22997986029675588
-0.3067424587391306,0.07079621099474857,-0.3775386697338792
-0.24739132900239566,-0.0035277855400314157,-0.24386354346236425
-0.3006000965176496,0.014392452860706183,-0.31499254937835575
-0.3256503876471431,-0.022913421271214516,-0.30273696637592856
-0.2588900994220149,-0.004736625305811893,-0.25415347411620304
-0.3185339881530786,0.01592791052617768,-0.3344618986792563
-0.2847789969863395,0.01856596361554859,-0.3033449606018881
-0.2617322573135762,-0.010227539254705854,-0.2515047180588703
-0.2829027308887456,0.018724449188576794,-0.3016271800773224
-0.3424929077988416,0.05205852523744641,-0.39455143303628804
-0.2670033578532868,0.004123290608063123,-0.27112664846134993
-0.2891352330538916,-0.04529842280098233,-0.24383681025290926
-0.2848621646997801,0.04352458101090229,-0.3283867457106824
-0.29793560337420516,0.03679371606994093,-0.3347293194441461
-0.28726284901150184,0.04112651383557891,-0.32838936284708076
-0.28690025771719085,0.013183610766185207,-0.30008386848337604
-0.2860933627778039,0.09379875796392786,-0.37989212074173173
-0.2649294355225341,0.01278988095714214,-0.27771931647967624
-0.23848983418322786,-0.026157068452972408,-0.21233276573025545
-0.289059122601622,-0.04893323547110263,-0.24012588713051936
-0.29855151928062906,0.03120786257406329,-0.32975938185469233
